Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
3.690657606462626,5.763580945598602,0.9539923489149043,0.06097240791033289,0.05009566517836833,0.024003261970883094,0.3872486490089585,30.630187305300886,7.411108697766938,3.8581120313091866,3.0410231210311003,2.49572873818785,5.863511190920553,2.3665854022428525,4.7017266163220635,0.99015377587303,0.0676122518204535,0.05803581073703785,0.027995094000008155,0.4822049053170253,48.824149893203945,14.43016467190524,6.470877891138537,2.545593025050011,2.0225344129724814,10.060465108613304,2.836142919645417,6.15453917554014,0.9444720148017773,0.06517873843431746,0.05239870607498669,0.024814021722036953,0.3890855768055512,21.104651811971323,19.593416861665865,5.770902898668959,4.197842966979429,1.4717301974077202,4.543517545887756
3.6903883219678053,5.765577634653302,0.9532371589103577,0.06110364779464059,0.050059370290131903,0.02396977700862952,0.3872520173131151,30.596625479949715,7.403327459279741,3.8528894572190624,3.0412132978690463,2.4968809746737204,5.86557708729395,2.3642023817402853,4.702013076226461,0.9905701226026504,0.06769858093100332,0.058065436833349804,0.027916709302396876,0.4814168449764942,48.69664875096338,14.423635173926096,6.468911347733545,2.54958312194805,2.0134208501012547,10.042835516680947,2.8347684685053705,6.150234557398269,0.943982797900819,0.06524309563330917,0.052289967847874555,0.024729289647731134,0.38887104675399703,21.022689126070446,19.60177864140634,5.772952216577756,4.198273071625346,1.4719078376538681,4.539899239542432
3.693241986254579,5.76533892805346,0.9544091984670265,0.0610669376256428,0.050042767976472925,0.023886695906923508,0.3875875884906603,30.87345691909284,7.413485051030935,3.852965459838469,3.0424554766394003,2.494722665067205,5.896475071327742,2.3658045604067564,4.704846772765326,0.9896737943115319,0.06764845810595752,0.058049450892524446,0.028065995185407106,0.48419574909540364,49.23133552319756,14.477690698497613,6.467691763500044,2.5537825811481896,2.0231945903618835,10.130965554638273,2.836495477560523,6.15031408665706,0.9445432360170605,0.06538341193262609,0.05261737406105098,0.02489617474098872,0.3898104572334688,21.59143127033814,19.68473946761512,5.775605190650397,4.203375371575124,1.4693790173613765,4.604350261097599
5.005959000814336,6.981297922704305,1.195983816238199,0.0653490119575725,0.05328371902136467,0.02544294845546647,0.49638933031934174,39.001686070598005,9.72242341892586,5.167049121121835,3.9822665265675967,3.2329560747757267,7.529826285684235,3.138243118294306,6.370923640026741,1.313619179715664,0.07168963833218205,0.06248182533609163,0.02996848469778008,0.6234871235013791,59.38515016567065,19.10134582812127,8.524021554861779,3.287590833996962,2.522960700467258,12.588213074353108,3.748084454907658,7.753453542180219,1.2892216423797167,0.07916988380041223,0.06286276551561769,0.02944154420039298,0.506180665011157,26.162523488073916,26.853329235634902,7.666607475568539,5.593037283334875,1.9375222720839669,5.966020005695353
3.6928498078847465,5.765122396522008,0.9521377906680162,0.061114156042421645,0.050102606232419314,0.02388653561305417,0.3873409748644725,30.71854312098817,7.400237220294341,3.857786373452488,3.045390468036396,2.4962355352386503,5.880644581887358,2.3640004268416868,4.706656054862551,0.988790004901637,0.06779093919059882,0.058040414718869185,0.027773362859217523,0.4841194876911774,48.895949479897915,14.441253985368066,6.468470601690401,2.550696124759865,2.0169238519916837,10.11339557335965,2.8365333470957896,6.151808911502631,0.9434513325868319,0.06534269371433005,0.05248788437320083,0.02479725169037815,0.38941670447024923,21.33901815503559,19.617673901502993,5.776473091445695,4.197064430670359,1.4741189455543298,4.5774892158271845
3.6962127987492166,5.7634020413587415,0.9525152590543703,0.06091204238252118,0.049973590265177656,0.023903563305174274,0.38736104067596094,30.66787920747922,7.406471928642064,3.8634953161451904,3.048453178633537,2.497610981588947,5.867838908623483,2.3618761113276614,4.704324964237916,0.9887228658806226,0.06778700115992468,0.05810536515947404,0.0279431430951792,0.48348809919232766,48.779918999192425,14.442352716210063,6.466095120852849,2.5478711818667685,2.019011261116984,10.092744536568901,2.8372595891435988,6.153138123936688,0.9445940827111075,0.06526136478826475,0.052474052260145405,0.02477935504364466,0.38922863279298636,21.17395440930442,19.600019373270953,5.766049561253313,4.195176429067731,1.4704837969066005,4.567062972236719
3.693038256631209,5.765315643068847,0.9538650490744216,0.06110273806582412,0.04993285336259462,0.023886920959282187,0.38743636782778623,30.646460312781322,7.408378803921709,3.8586793901188274,3.0498164297606136,2.5035397297139026,5.861803028079288,2.3643326108459197,4.705783018726789,0.9888982641548816,0.06765045003581531,0.058071214897576995,0.0279916854942323,0.48319642753850156,49.00717744443777,14.436293016702104,6.474449247167772,2.5528145836137064,2.0139550398212807,10.0896054809311,2.8357438105314348,6.1497436070347495,0.9433493125259853,0.06535111152479574,0.052488288175294134,0.024822591571563274,0.3891724364600446,21.17623528746388,19.612770038239454,5.773184677626002,4.205208882456645,1.4693808727016133,4.554484113823311
3.690321815289005,5.7642826614124925,0.9532331005620609,0.06097252890589607,0.04998313924098441,0.023973146439407712,0.3873153392741139,30.66524583205298,7.393121565687882,3.8595280925531488,3.042775672969234,2.494759244376737,5.876134231702476,2.3613239043880925,4.704504414760802,0.9901044866424686,0.06763285860861729,0.05802743875793851,0.028013139138501453,0.4826023615122971,48.92489155864172,14.44165276513377,6.476969143525696,2.5463373849215767,2.014473797565459,10.078940991419486,2.8348467274514357,6.152709794198401,0.9439715163331766,0.06542599512675373,0.05221209419501876,0.02484903652771252,0.3890975585228302,21.251444806543084,19.614429358632382,5.774544326964286,4.1988186574775614,1.4663146871149957,4.564823882627001
3.69166378309285,5.761345393974828,0.9516551350651817,0.06108415580026257,0.05004506823718694,0.02401727499728258,0.38734628241824753,30.732958150037977,7.40899021828179,3.8560193545550026,3.047958349371692,2.4936486076889253,5.881517619264088,2.3665910909951635,4.7044046592775315,0.9881907402263266,0.06767771485911456,0.0580952538514258,0.02793357626143582,0.48239326486357553,48.839466178098334,14.441065267783632,6.462483365358175,2.54638645249754,2.018298759710549,10.065886528840732,2.8375592010854813,6.149147428042733,0.9439259785078713,0.06554654310271701,0.0525919327331941,0.024944843430267788,0.38901603306787413,21.122300247629756,19.618574102406832,5.766069994649664,4.2001595943856085,1.4685641222834105,4.55394077681772
3.6914525639090785,5.765535497954719,0.9525815462437739,0.06113722822629184,0.04999639351942421,0.023810287284056233,0.38734406627688067,30.695617782095784,7.4021271473013925,3.8459200480013145,3.0420367314981345,2.4991991021372346,5.8746884676468145,2.362808072187494,4.705461184859108,0.9908936832911319,0.06775576473088406,0.05808082997936699,0.02800609986040313,0.48336718308186166,48.94296946049907,14.428197989389211,6.479515546027587,2.5624496969252357,2.0152347169086475,10.086521508379438,2.8355764167498116,6.152882432995794,0.9421433021228415,0.06520017614137824,0.052477516929939266,0.024793221974636737,0.38918933808170403,21.261745670800742,19.599774688662617,5.766263734602903,4.200064740979581,1.4649171940281638,4.574746341300646
3.6897161186310417,5.765272139578961,0.9540807829959379,0.06093804014385455,0.05002482550680383,0.02389993035674195,0.38738605896063444,30.734712468720513,7.401374127935127,3.8631013670301892,3.046291873970566,2.5024320366426176,5.880124361898077,2.3628168751889422,4.702383769852205,0.9893618285974446,0.06774525116778365,0.05812961494522313,0.02796024369473448,0.48441967932091734,49.228763682291515,14.465301563010126,6.493063268067555,2.5500993865873474,2.026845422167544,10.123995072214544,2.835045631851303,6.151818229035082,0.9421309594567802,0.06539354792059524,0.0523329360711344,0.024917927176548393,0.38945123985334346,21.377620749333463,19.58697630015666,5.770770717134367,4.197571189818277,1.4694952023140786,4.584614651413588
3.690165575914923,5.764017213797041,0.9533921475234587,0.06094611066670655,0.05007693839666613,0.023900899816666793,0.3873018233609382,30.717197818214554,7.396825726348959,3.84738298424531,3.0399968192998807,2.498151326564495,5.883143348452454,2.3653474001543273,4.702688163562351,0.9904355292547925,0.06778900939274178,0.05804605338188433,0.0279339119594985,0.48259832743394093,48.92709265066913,14.438421672584182,6.474850272477662,2.5473468412209312,2.01814287754161,10.073772748957929,2.833480472988253,6.152504184947603,0.9441547375584713,0.06520376098008872,0.05234116801006751,0.024846637084697518,0.3890035917787653,21.296680464924254,19.616499266956588,5.765005286195321,4.203732952562499,1.4662003093753637,4.572568537918098
3.695878357865759,5.765322567962033,0.9531563844887578,0.06114262771394149,0.05021723340469143,0.024083972161110776,0.38741958313164376,30.77863815264721,7.4086754674731585,3.8539765749827897,3.041919121005322,2.491417620288855,5.882606799178344,2.366486026573216,4.7067493809713215,0.9887895960355593,0.06757260845166534,0.05803377671066659,0.028015526008971624,0.4829146438836977,48.905399791288744,14.442183351416956,6.473124230018623,2.5549290989090405,2.0181559419467554,10.070559894316183,2.8348071723429804,6.1510496054488994,0.9442761843664446,0.0652380512051366,0.05230306624157611,0.024891062647861326,0.3890599173977681,21.187374591764836,19.61563955345196,5.764512456362082,4.197688227907637,1.474304484517257,4.5552246243559
3.695076486503496,5.764937583780174,0.952276224494147,0.06111999075038272,0.050081287565379426,0.02383784916738787,0.3873478832097509,30.660331166784516,7.404962630827964,3.856119300884586,3.0430815625476217,2.501789698080176,5.875388577539023,2.364580958744504,4.706472288738558,0.9903117265689787,0.0677078167089751,0.05808720588617257,0.027930915183861357,0.4825271392577333,48.74653943211089,14.431972734160688,6.472696763410547,2.5534270406282147,2.016542749209357,10.059060241740529,2.834481676083212,6.150801956841259,0.9446308599287123,0.06523097767742204,0.05229122555497382,0.02473127523001989,0.3891083687842117,21.19405782393565,19.593116381396698,5.762611686418414,4.202256834943666,1.470734723468435,4.564384222674086
3.694386927669728,5.762265140524786,0.9525945431347895,0.06099656440880228,0.05001283658237346,0.02389598446626513,0.3873820964218313,30.747625487129433,7.393129707927173,3.8520581579908395,3.049884142807507,2.501012274779122,5.877143109055574,2.366004738377115,4.704287797319919,0.987899523865168,0.06753479356738329,0.05799871206326302,0.027964620441681503,0.48324095439539383,48.9233329089153,14.42070792781922,6.479536115107983,2.555390085108831,2.020011422411809,10.08376932425078,2.836265880320214,6.150078972932481,0.9432133979694026,0.06539611431464727,0.052206566834468324,0.024828992214656825,0.38913696847912,21.235099128902565,19.605426445147117,5.767044119597399,4.201754423169584,1.4731797197583711,4.571397728796762
3.6941586013160643,5.763459011793837,0.9532684044791853,0.06118067349918187,0.05007263937903066,0.024053616582815355,0.3873307797437573,30.657414501514452,7.396783050402048,3.8613340636551587,3.0429739166047938,2.497205569107597,5.870748740519914,2.3649730593980185,4.707072122163391,0.9899172906483705,0.06766090686524345,0.05802189277805157,0.027909157024334393,0.48277069839009135,48.86233306076116,14.419025562785713,6.466490333365318,2.543847760991738,2.0182090957996497,10.069666821225999,2.836802717048041,6.150058669651708,0.9436786811109239,0.06556251357447128,0.05259328372986812,0.02506065462530398,0.3890865436492041,21.23832533956803,19.605113355128026,5.767471074359504,4.193720976657548,1.4720774632632685,4.5685273645859175
3.6923752488724717,5.764768734220798,0.9515754860233724,0.0611527898322032,0.049996358753473,0.023924781537358823,0.38732291963580795,30.690790191486258,7.39938369606834,3.8566352576962366,3.043521226246206,2.497460283447805,5.885597018833052,2.365337646660209,4.7026938457554115,0.9893185425357014,0.06770794653708269,0.05799593185688454,0.02790963007227689,0.48279784094749384,48.94132641458286,14.435323581007081,6.475729303062163,2.5366532393770083,2.016916183723337,10.077022201962192,2.836261837121766,6.150799160725451,0.9434584882545837,0.06536777673579346,0.0524863940881588,0.024768284159932947,0.38915261688222236,21.290877115292375,19.591259916469365,5.766794023785962,4.205151482701946,1.46679521431802,4.56917597711578
3.6913065549914488,5.7633760650397905,0.9546352332006055,0.06103242460903378,0.04995480419482,0.02391553537338909,0.3874396352273773,30.779621286052155,7.412127946623776,3.85807431196246,3.0433926782331486,2.495617552362716,5.8897328777547,2.3677081037141625,4.702914732499617,0.9891928651204768,0.06771527665514371,0.05801773455696473,0.02812587249280425,0.48369127316191746,48.90435082715412,14.4326258394814,6.469189287125844,2.5484866735367513,2.0220833649782057,10.08662510107704,2.8351574448631243,6.1516523412691715,0.943878354835145,0.06522983115850364,0.05223647100194076,0.02486493686114712,0.3892675422885622,21.29940189176809,19.606223067789188,5.769861836772762,4.196701861469314,1.4700530017506432,4.5746081352704255
3.692823166146834,5.764771180651927,0.9530534136611062,0.06102239344685341,0.049981686281155444,0.02396453622479449,0.3877101047899424,30.826305174919014,7.3966102676494945,3.857457010006983,3.0378268090379157,2.4943525597716545,5.903825976534354,2.364017671160348,4.7025903726907865,0.9893295908675896,0.06782372034702117,0.05820146041400882,0.027980781707182635,0.48485009259484363,49.1412447236655,14.44277692639605,6.464987696364359,2.5504073988735647,2.0149164136800413,10.129703918125852,2.833849427277007,6.1482898656734735,0.9440125706626753,0.0651485930849697,0.05250339950025043,0.024847474768278657,0.3894525913129095,21.352117918369864,19.61284676760102,5.776065869626377,4.204169663031059,1.470688627355135,4.58285892146598
3.6915224259856307,5.765693103407095,0.9530491624669533,0.0613244384235559,0.05033687294642107,0.024019372500096337,0.3880096063124778,30.920583704589404,7.401774670604852,3.855737743502164,3.047546172341731,2.4998172667552883,5.943655999703282,2.3656878910877617,4.7035732286345375,0.9896223915541917,0.0681994228742101,0.05826189144387825,0.028149338226212475,0.48362931485112826,49.19606982955516,14.44494457705278,6.466683767026854,2.5470659394883675,2.0200445394873334,10.116218706150182,2.8353737502187184,6.154132916861568,0.9429587274455176,0.06534084176972305,0.052365951725396695,0.024722246156295653,0.3893867059462226,21.229443770771862,19.62091176131904,5.770368544531601,4.197544918355922,1.4703837961449289,4.562507612578032
3.692757001918406,5.764693155468592,0.9533935796722122,0.06093954408656474,0.05010719945767499,0.024015674716926415,0.38733327790776667,30.67414838585165,7.3915654225890055,3.8535829409282627,3.0395567870154805,2.495509691223811,5.873807842518804,2.3645684524888564,4.7071029450093524,0.9895308440606972,0.06788008040268287,0.05800998205789015,0.027965033181642007,0.48307063891499025,48.93492782368619,14.441239710336577,6.459950989055248,2.5402681265603726,2.018127415463482,10.079853547981058,2.836550017923366,6.150947339641565,0.9433206175059305,0.06528790073483623,0.052140496019366364,0.02488305769355076,0.3891367740630646,21.33161739307593,19.59853411147635,5.764651086795823,4.2104307877717835,1.468690360406271,4.586633506943189
3.6933771915025786,5.7649104150534205,0.9511561367005887,0.061182245341333395,0.050015129224882625,0.023894144259454977,0.38767270972162393,30.864735166160465,7.427701753045286,3.8503995584131148,3.049740362917181,2.498102076340369,5.893972725361568,2.363074238172538,4.702924520479276,0.9908346651545489,0.06799651024983339,0.05831753685097577,0.028013327041377826,0.48491464339509804,49.20744416862801,14.487013415439096,6.466090512806245,2.547885098393505,2.015008527654184,10.13439498720076,2.8349455734721407,6.155825177397071,0.9429595060902094,0.06525606948213636,0.05235042709078842,0.024724640887421764,0.38971327127756694,21.393915054231428,19.681854063466282,5.768214856955365,4.197587210767399,1.4699592101365695,4.581295159570327
4.789178142626643,6.60141940358367,1.1521917611526478,0.07359918908380148,0.06003017938811659,0.028554715249698267,0.49118571873902467,41.4619139880103,9.614752490761624,4.997312673343352,3.9989658810744797,3.1876091114686353,7.8799823553412125,3.071652246244463,6.173289499104146,1.333108395777172,0.09431487516839934,0.08003129020090513,0.03854095899681611,0.6673684696974139,70.9261368605324,19.720421911768366,9.04005476503631,3.9356069807504763,3.0759777254511578,14.189383985851636,3.6008258255611683,7.304040931811286,1.2607662686520855,0.07531916411038711,0.05652720778871867,0.026261314029609736,0.4965992081692214,28.90215714774358,25.438964563271384,7.985012134595363,5.364447009101768,1.8604023254555513,6.104881447945437
4.844341336324108,6.646399286934773,1.1474827001239893,0.07080378399178613,0.05777569861144108,0.027684440433152806,0.5029234847318401,42.47651027546608,9.834583567446114,4.986777423957845,3.874189296713532,3.246526701358877,8.213270906542535,3.0771730359155347,6.078848257005159,1.3376476565250117,0.07511267922886379,0.06285473021043016,0.030226757118302004,0.6370445399234077,63.25677312894332,19.866259227181487,8.549603431819401,3.484036263859844,2.7823432448727288,13.25880963953971,3.5832858494312285,7.245589164100739,1.2698522847778306,0.0945113090712378,0.07546492657069157,0.03584209384232553,0.4907669110648555,27.216467417668643,25.912598292020647,7.4750875842221385,5.339559774396184,1.8487921373160607,5.953273792093347
4.838319578546715,6.866184536148648,1.26231131902324,0.09338379477908962,0.07596748975421476,0.035983206244248764,0.49810731859037244,39.555096753735995,9.825913702947204,4.982426256488554,4.084142464889754,3.2867558021394725,7.824622212765821,3.1420806067945217,6.443415438436796,1.3630292926021033,0.10381931655817882,0.08860803082224475,0.04231268179515223,0.660933035090142,65.7492458396387,18.806680667299027,8.592477703642723,3.230272587699027,2.560331588288867,13.858372717783048,3.71885980281312,7.638763257521594,1.2921904179731902,0.07635809718901002,0.05780006671907465,0.02662126055603193,0.5152111578925139,27.76883331525698,26.702100042908786,7.843437468681824,5.835228672467684,1.9216786303525883,6.309909680042004
4.821838148028544,6.616470634061571,1.2078899092984587,0.08729520823032066,0.07066197816279919,0.033356811238230796,0.4960455071098825,40.5190813839411,9.933062510326444,5.044210989837279,4.260465321053731,3.3339730102749385,7.973265273742848,2.9924911588858087,6.088450429970847,1.3307368540613804,0.07196084275931386,0.06211239124007871,0.029846489486609833,0.6543844543987598,65.78078161735755,19.372587649958135,8.670944784731425,3.3669370034740784,2.520328619259644,13.895261406866535,3.670962263638951,7.362036420125736,1.2526103993143791,0.07415676527192318,0.05869930454760448,0.027584511345072435,0.5106630347431761,27.924578863972055,26.705011396425277,7.806293189924406,5.915393031975902,1.8921964747372046,6.323254774712831
4.86875786780084,6.666652548482646,1.1687489924891732,0.06294891968058698,0.05064538831586095,0.024036106158096197,0.5007277125024331,39.30965611719889,9.61729354876263,4.9736485721501955,4.137792613845787,3.284608803036999,8.088589768934662,3.0815327765041016,6.064483449484802,1.3235242263169849,0.08278431948095064,0.07132475684180214,0.03393749288146995,0.638538020653427,60.44224507874971,18.762430300675106,8.478252629781098,3.3442088733728386,2.5414804689149504,13.420164789572594,3.670289892899332,7.274636172435107,1.255594781675167,0.10367108352504345,0.08624809830475921,0.04055534535067762,0.5150057776363377,26.823845869183515,27.64537543743174,7.827642142332763,5.762584931205214,1.928840986595246,6.355870037187222
4.901619141283805,6.767070367332163,1.1516353212589265,0.076250494053152,0.06341649229190625,0.03012629408445686,0.5065547587355015,38.501502802825634,9.390376361359719,4.84399357625124,3.942805546104483,3.3653453856448783,8.21530423916339,3.1089254769502146,6.0669506881777915,1.351705400344514,0.09117931011504252,0.07613367361431074,0.03597814997838901,0.637052904410526,59.28677928164853,18.775523203662075,8.04357495016492,3.124348875877602,2.639745607193153,13.400500245242654,3.6887034686648508,7.363590244524097,1.228642385203808,0.0773205367546661,0.05942594673119689,0.027526473724239185,0.5146780819918505,26.0107297674685,26.304428536860133,7.305966187462853,5.759248238925489,1.956748262483868,6.253277836187556
4.879571022208216,6.941005905082232,1.2030815752511625,0.07769755547658899,0.06375712624176973,0.029852002067205896,0.5107013303405081,39.430739053514,9.619727081187621,4.973387982995729,3.848003771137178,3.326517223040139,8.268971293377856,3.160199544142095,6.343592971355374,1.3698855099762153,0.09242176747425515,0.07958805091389806,0.0379995199037291,0.6517820926298432,60.998332519874765,19.003510837892314,8.199727404689503,3.223015476339746,2.694270071010266,13.658360677470709,3.723233345071764,7.451523319909832,1.2527523788631856,0.07912480348736063,0.062234621942819576,0.02912176310881299,0.5066384994830017,26.481826954395455,26.346776679758946,7.433765605859783,5.4101467928499725,1.9335890549795365,6.200471563760305
4.853096503181748,6.849084499131714,1.1680348937257068,0.07965422293301792,0.06504974168532232,0.0308970114200976,0.5088337305610102,42.20976395624486,9.80460047544384,5.003441384185591,3.9192673966616356,3.318081135226077,8.244768439660922,3.103913438930822,6.379698078644104,1.3617455597981978,0.12400509101782896,0.10535159609605864,0.05036184572666783,0.6706101960106923,67.98500366810828,18.73460811843236,8.103099999854688,3.1394062503076148,2.538740154959827,14.186270790635616,3.6002205474096165,7.466601383268021,1.2328726379846244,0.06639283169852433,0.05302219066875533,0.024990597318339948,0.5006894878947238,27.646034527590572,25.945377072366984,7.260729058935794,5.316943503913772,1.9557272978141238,6.133917070549183
4.740564267260114,6.575239710922238,1.1846651302447662,0.10401466995968867,0.08548167040454586,0.04088160537504944,0.49580193062080946,42.14964683660965,9.661081561762009,4.942819862575289,3.9491009252184597,3.257725919111557,8.064807080170809,3.0213916486503702,6.051402010471165,1.2973553692368829,0.09524358126898598,0.07979221162459335,0.038326235953580846,0.6561428464216846,67.09013542522396,19.912301931419584,8.852394862499038,3.7538634584479746,2.876453275994779,13.876558524666818,3.5950606529219176,7.221841714209303,1.2109199624996405,0.09356978854865503,0.07574435236464004,0.03615592132018508,0.497620971637212,28.579201677401873,25.843713434603945,7.502356668618445,5.460947442446946,1.9031859377975737,6.184590673184733
4.88174955581177,6.839486190832964,1.1524403395888032,0.06846380330889525,0.05665982884810778,0.027068118899000175,0.506467558980485,42.17204047287697,10.28424310398167,5.3229237222526,4.023861308343669,3.4035114885219544,8.097094412382397,3.06212556472332,6.400564231354027,1.271375745274268,0.08878240485211053,0.07685333679942645,0.03684623376565695,0.6683883505843832,68.22090780751877,20.157486124320073,8.428253048242548,3.198228435487759,2.572473943065359,13.78840766592057,3.60367804886542,7.402392960002773,1.2322211960051606,0.08021748875353124,0.06140162862791761,0.0288126080238338,0.5006179229331559,28.974108572210962,25.78862671924931,7.725168223234684,5.4764886569909486,2.069411130833245,6.164833349137867
4.815929863823818,6.565930620383632,1.1378354283399856,0.06161944749592175,0.05099245170386796,0.024339009438505508,0.49996132644041735,41.837807534572235,9.539259135111815,5.104022860297912,3.905340161530162,3.293224666568965,8.153386732310977,3.0408041903277696,5.974513558106802,1.2651382660830746,0.07621393557766391,0.06415847876514504,0.03037402416596892,0.6763249737363158,69.74781645143892,19.985114390286036,8.901568530428646,3.7934792170197422,2.9543291849635445,14.598848218227584,3.5961808733999923,7.131238740151951,1.1998659470989268,0.07368733684167525,0.058644887812005324,0.02763456438939805,0.4904019291685746,28.02711535573296,25.024402754080363,7.591339892214663,5.533725942235509,1.9003970055900368,6.067100031651962
4.882313684041736,7.465156683526883,1.2551359715827206,0.08585001555838308,0.070190436020558,0.03340750975923421,0.5052348560938804,39.01824767260666,9.595729135999939,5.118795318040736,4.364574548954102,3.3564556535962313,7.667632713052729,3.073952733529007,6.193306875916343,1.2842126919760022,0.09417041309452542,0.08212297447495485,0.03933391842046045,0.6921157444991626,69.44754148989325,19.631323091120432,9.403107506144597,3.550331917899742,2.7515583739349103,14.909027063326018,3.852557215302187,8.604214686722143,1.2491998872105836,0.07334247195826604,0.05860624578002841,0.027720576665013437,0.5549625989030429,28.625541410065082,27.766139481266354,8.560379263836603,6.127057537587064,1.8884373569438377,6.451093500620994
4.918696158633778,7.408996044822189,1.2675541483056294,0.1036447907406153,0.08181997966859342,0.03750047746586045,0.5102964374165109,36.68009453793088,9.647051950816975,5.166740447131871,4.213164137438204,3.5400417580115584,7.930785769109727,3.1505737828383955,6.193077157059857,1.2746727173700723,0.07745592016849781,0.06612665767772538,0.0312714282267271,0.6609188535660269,58.73036611590893,19.211177745614588,8.639658934481124,3.239027127363639,2.8008832400995347,14.021182445071053,3.8476154956478625,8.177118281819487,1.2471020260835444,0.09029354830526409,0.06986610416949993,0.03208510941770372,0.5481875065466042,26.18388242802483,28.62161893744086,7.9657506526885555,6.243795142240684,1.970143496273045,6.619767879487227
4.884685266060915,7.78827610779106,1.2555981859954704,0.07440338992397445,0.06159729300755068,0.02892786692420507,0.5279232967065145,37.34147522843489,9.77792470611814,5.025447166732273,4.147275709738544,3.2969471731426685,7.977589952616238,3.0783592292550024,6.094876661770848,1.3095147245981926,0.1005487522899073,0.0875978336292555,0.04168978582283834,0.666173263629205,60.8482850994043,19.390799852690883,8.415376474139375,3.276648969467682,2.560641453581498,14.235387755608144,3.7733859078985446,8.300342749992048,1.2419325558300547,0.07359318701029513,0.056554303233226036,0.02622160992562114,0.54122626090683,26.24821225016204,27.841584861683074,7.620503438202076,5.8722247105983225,1.879539324729309,6.44634723384008
4.8262966828970075,7.63856385551265,1.2671909392154665,0.07472908290187553,0.05702714073703201,0.026465777447306934,0.5279550156468197,39.66866078940052,9.768360502755515,5.0761395118958434,4.150373261875452,3.4031608976283656,8.151029032837396,3.0675919908663367,6.17060510282432,1.3379759706577135,0.09373672014460491,0.08206846258844286,0.0393886534024364,0.6612413308463841,63.145973372076746,19.24571484887328,8.702214521435154,3.244693615639804,2.5660729185429623,14.065993784341153,3.781571055479383,8.131099546456188,1.2219604444205605,0.08099009644924787,0.06512548550157109,0.030755664613956187,0.5249278886087607,27.241448870972867,26.602798002565986,7.873425422523695,5.872445534313475,2.151267585787051,6.29297005428335
4.909926764884495,7.298760293510131,1.2023642368743137,0.07935584987783555,0.0652735079485677,0.030927644454282293,0.5137273041714405,42.24836753915112,9.921351433029903,5.310222924786779,4.262546712795683,3.307141767331208,8.152695075336897,3.1157583460968317,6.228364985684229,1.317719868333174,0.09551137814383256,0.08248700805956286,0.039599764775202745,0.6678881674218483,70.06347595422145,19.024454079162094,8.563237561509151,3.3671168892303713,2.659262704081688,14.251232841227573,3.7439822280013235,8.065006602512867,1.2465391704605606,0.07667330670779748,0.05968090098409634,0.027823245339183917,0.5174304658955107,28.58561299392266,26.242975198324878,7.903517932545434,5.657827294496968,2.004690384532032,6.283611310486972
4.88644080568195,7.266075216484896,1.2184640432482055,0.08204847141334749,0.06733882365154817,0.03224147544563046,0.5102051156110505,41.70128252556643,9.603361543002297,5.1865379023912235,4.0034819796290835,3.3882064590783907,8.030618867718863,3.10606826664929,6.29289578923453,1.2568534709498074,0.07710958653421365,0.06669541867271153,0.032283890965488,0.6704854635041779,68.78023530051965,20.248377399287143,8.741452883294649,3.501964666956701,2.8427786361779024,14.153492249875736,3.696550222076282,8.08835303171286,1.2619682427736658,0.11907644339549378,0.09668279481400942,0.0460567072503215,0.5175986127214768,29.252468868066344,25.835655039939233,7.685120749670387,5.562045536765968,1.92345727356458,6.292598834390595
4.78328584781718,7.116439188700327,1.248198758329638,0.07181969495061914,0.05693509661256885,0.026949616755684053,0.4988919109803961,42.193310532451854,9.679244543978951,5.073427719141712,4.092398164222325,3.284576677033301,7.876223045934902,3.054801027870725,6.23585550068956,1.2703698113562594,0.07429069230654343,0.05948183626385457,0.028095345197992637,0.6729693916721822,71.75544732201465,20.471432910770268,9.245571659802918,3.6392706138314552,2.980270464012742,14.366792285859233,3.6609053017797604,8.186039032949662,1.2441384918646499,0.07540758103193267,0.05501873483679597,0.025255226301939444,0.5276277225251766,30.053683124280273,26.115453142021053,7.835339718705241,5.701168414471045,1.873519991867073,6.3316495965193464
