Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
1.30524911803879,2.680422565250026,0.3364338058571401,0.013309798764054711,0.011903051904795587,0.005806623767784389,0.14753907807259814,10.68978487004808,2.5115099643275065,1.2210637693947606,0.9675470602443926,0.7340205307598522,1.8283409905102148,0.7968806588499934,1.610952097326706,0.3143109191842138,0.008592598097666406,0.006968893693881506,0.003363665594804606,0.15601008172628414,15.026261975474744,6.332748120434572,2.3500312834979526,0.9305766644877632,0.6652534190720573,2.8219853329772064,0.9186583094062293,2.435038888688762,0.3405361232439663,0.03690829632907454,0.029468169469579353,0.014016178435978908,0.13849699545559402,7.001540120429858,7.043260304843041,1.9647468374742318,1.171190515525123,0.40656571372525707,1.4370858767690202
1.250071524176899,2.555160397749778,0.39508185300822946,0.03182508760308669,0.02688033338102285,0.013021814311916778,0.13840813911212962,10.205699379811383,2.805269136402267,1.3800880089663863,1.086971322607422,0.7231946292404592,1.752053058207362,0.7222489173328845,1.5938003858858008,0.32124751565122117,0.011411101516375931,0.011956014646844638,0.0059366302043150415,0.14543271044996614,15.624360938978919,5.36222408739943,2.182861303177009,0.9035290511341119,0.6363051853614873,2.7738008288313356,0.8789767979613538,2.4231343998428816,0.3089226698476619,0.02210997799207989,0.019364573311603166,0.009494704573755014,0.13456239988105076,7.03775682798308,6.704348586088918,1.841347844302741,1.307062627512674,0.3318693954475018,1.385460212523121
1.2692612595742867,3.0564006284629968,0.45878815449265087,0.028889307153051956,0.01565925866217378,0.005901430197599888,0.16069351136965923,9.03798100233622,2.6789995258841937,1.3445561092393656,1.0434378041700472,0.8204557185697179,1.8131390931802482,0.8013104663233365,1.7353327715349656,0.354848003848076,0.006514891418552074,0.005240935087960207,0.002488153861342702,0.14348649116857026,11.841801227142906,4.975243004248901,2.3074687789656427,0.7973335633556189,0.6131626635659928,2.631576052581647,0.9980671623336043,2.6612266873654806,0.3225392073770291,0.008742446845750262,0.009059004012780307,0.004413539462897702,0.1465087966203685,6.357058417184853,7.977689041475011,1.8280713590910393,1.4014628282935189,0.46315789697714654,1.472226398091026
1.3201561251071239,2.730352473592956,0.4060333237087696,0.004161984217764023,0.003393582514365048,0.0016083076173161062,0.15089637723161803,9.106013388806943,2.5174824971293095,1.3850297658897133,0.9902278641121343,0.7997667460462367,1.780649150275964,0.774421171999611,1.7441313064334416,0.3579446613774833,0.0032433441113213224,0.0032410700830823574,0.0015766158915958427,0.15612786487525235,14.577418716323326,4.831703447308543,2.5748161816512485,0.8982666188003178,0.7233036828279494,3.0950832918146163,0.9603757869725892,2.6300856213853314,0.3841562880104054,0.016089625495829818,0.012169226925727257,0.005661255981430043,0.14830189809483382,6.236374272269147,7.713941474034071,1.9718378724876102,1.2461899612382632,0.37820215193970846,1.4057226275286032
1.322220115509995,2.866928860738272,0.3535486646827375,0.04448245511633803,0.03740142782895264,0.018268620910269717,0.15498939164025377,9.973941641426176,2.4631328523330405,1.1734399057908496,0.9730788811801785,0.7881019680237982,1.834269828277165,0.7395463042359222,1.617912135543445,0.3202298744569469,0.013706117856569841,0.013949418367393607,0.007163114678015662,0.1349016900607695,13.607801184760007,4.79273007764391,2.188027311722292,0.7630095271092984,0.556749615688749,2.5284708748437073,0.9572345013475305,2.5519714202344512,0.32186701642834614,0.03128639006763287,0.028363779583412258,0.014082451327912394,0.14193163034634979,6.574283224341459,6.338140728498329,1.9264135063904806,1.2204281848713363,0.4436135803389447,1.349979174693569
1.1806017283766175,2.0334471205128115,0.30864037262386,0.017221997828190904,0.012642162333875908,0.0059018424799775595,0.1284383793756506,10.634957542123116,2.897241640019512,1.4235996520269023,0.9494815412861188,0.8392582776637285,1.899839119623488,0.7466852158118331,1.5845420874155867,0.3311637282070293,0.04899562190380319,0.04460223871754913,0.022073618890293217,0.1545927299585353,13.47819232247441,5.995560642417886,2.0818453849531378,0.7173319516072284,0.5481028123223372,2.6507464344343474,0.8634398369326463,2.0920186322346472,0.29834792441775754,0.01947526184347922,0.012044167616095128,0.00549356688776069,0.1260818721867004,5.801159003709774,6.773955547513711,1.8269520364118834,1.124038130401932,0.44740743875306466,1.3645165929274585
1.2205162766866453,1.8238160132593333,0.32587973031454703,0.029466235882162763,0.023948916157379617,0.011714136670573846,0.11616265134015473,9.05742634024263,2.7430525089262177,1.422246272838673,1.0791652772871458,0.7999650114649752,1.7106827922532128,0.7558736782018098,1.740174410248452,0.3237065661536449,0.04562314338289121,0.040027396505636394,0.019571687615760065,0.15247111590515897,14.79654872845125,5.175098808540989,2.5291464357009446,0.7951603541170312,0.5648228478411904,2.9147236894580493,0.9297673823803441,2.403730977560449,0.38851918172594896,0.032321936113252,0.027451481639740552,0.013534505716345561,0.14758457109207962,6.4951315885771255,7.713182993084455,2.177709798632248,1.537679337291264,0.4540094759036488,1.4665488787861207
1.2477526101923693,2.1336333533829785,0.2915558822657356,0.012625661216635298,0.011800283335100692,0.005739155856871432,0.1298268443937901,9.623211500452893,2.452845544062483,1.1686379109241927,0.9791339970332532,0.8896637050143854,1.7997796624740203,0.7391048155229746,1.650519547764666,0.35509531386775034,0.011797655727469337,0.011365601954621687,0.00554260933771166,0.14826576449633047,13.451007067164872,4.91393446373425,2.0536620781829455,0.7186889524933833,0.5870607647925548,2.8031866128823584,0.8973375002931779,2.1076377607692627,0.311135469034848,0.01070436264168922,0.008775902121658302,0.004246748771149973,0.12861741707797167,6.062569988359374,6.902861515826679,1.798344664205987,1.214180524192592,0.44654208989284017,1.3723508738017631
1.3037033127560478,2.4320750020141415,0.34449607393855614,0.041037364891063355,0.035914368475425604,0.01717452448017805,0.14881156411635685,9.646521860904269,2.262413235068205,1.0098883345733212,0.9557972532235588,0.6894352873307176,1.9181662492501534,0.7562183208399468,1.5547280880523593,0.33372819785315894,0.029384756202183303,0.025390346573448762,0.01212420768104679,0.14177036825368938,13.292239030282927,4.418894783919288,1.9228096412912676,0.8280179267282858,0.6509351056200776,2.893394805426213,0.9218690902596575,2.153210595835626,0.3204017245031292,0.021560815957709232,0.015062818435846254,0.006864668601838916,0.12408280495554794,5.289467208499293,6.503830170054605,1.7555133762232058,1.361750575636636,0.49940317586110233,1.2355015175530235
1.2325415908663997,2.4549664878483775,0.35096886276252504,0.00945668076529636,0.005762659980577299,0.0027182343886235577,0.13730933340093143,10.130044368872968,2.8751426078384084,1.4848537251750182,1.0319077729593766,0.8095799865775735,1.8156856999084683,0.7541290960359042,1.7428682012691386,0.34511119193634276,0.004753920963941437,0.004991761042326996,0.0028499819192341113,0.15526143709695053,14.967373029053473,5.072247916060499,2.189932055628675,0.7478053371432952,0.5391107582945865,3.0102612249925174,0.9446824852861406,2.357747598236464,0.35438955304378605,0.05560344651322197,0.0459075021181815,0.022268465497180128,0.14086798888788507,6.380391134764947,6.74713449894785,2.0094827244375666,1.237560522619359,0.4632924571055803,1.461107051662893
1.3111438088692435,2.043272536372922,0.29563825345255784,0.003573829149791962,0.0032969581172627295,0.0016723526538020084,0.131397124259563,9.447068910946252,2.710760126576074,1.2438252837652584,1.043640628753694,0.8990759605330894,1.9025822812887998,0.7715150139302149,1.505163530601254,0.3033370186129466,0.01049119411630429,0.009538237768364979,0.004614466227567906,0.1322139820239783,10.61257920248736,4.525425595478076,2.31537440389068,0.7309846202273136,0.5658538883783274,2.424929074625889,0.9430913222079893,2.2168584426353823,0.31762110828133355,0.023115497739981374,0.009465217134071063,0.002223941710108111,0.13269197058053933,5.475356982440142,7.31039972729649,1.9073190608592339,1.404488029161063,0.38655681334008946,1.3915461190952725
1.3394329097501703,2.5810160166234977,0.33549694568121285,0.007381664793000478,0.00499940044178071,0.002356679662001513,0.15117393563255405,9.209463338806119,2.7360761778441582,1.3555175474100047,1.0321696415271615,0.8532611060414015,1.8618605679174096,0.7892223205212318,1.594566209015798,0.3428264825327513,0.016795639782178483,0.015666174384528827,0.007549408799381004,0.15374062154103416,13.876644904414313,4.59049601802934,2.0031617417772565,0.6649793864790909,0.590070910268572,3.1116636567531826,0.9654571396634113,2.447123057325881,0.36519373341018474,0.059756495203819086,0.04964861967766656,0.023295321443563142,0.14085763754598046,5.83753144440576,7.339814951352011,1.9519734628108367,1.3738608376979062,0.4672923216975585,1.449891591654877
1.2436255688262592,2.291441238159153,0.3380600443918373,0.02956971121863697,0.024016621128541922,0.011650303050756487,0.1339498516075735,10.629959697226877,2.615859416311953,1.1356898074566077,0.8848147882623931,0.779704235271362,1.8345814872322594,0.7611078892962067,1.6516802885146042,0.33092400030000035,0.008099782651415994,0.0056165735907796254,0.0026348180847809346,0.14176464063845146,14.616379808069473,5.2445071429067465,1.9021944853735118,0.9239699992207231,0.6346834530908677,2.6540841166631313,0.9342088880768308,2.153855672046661,0.31960581784799746,0.02461777942499687,0.019227224184302456,0.009141616527906926,0.12996118666475204,6.818449460348681,7.031871704193409,1.8724045998383056,1.2223275869277501,0.4685587821064353,1.3898621541272895
1.2341290594634557,2.3000443201596754,0.3739409055257286,0.025951856345651995,0.021533500469262327,0.010191806624155867,0.130629662438512,9.581002557644569,2.820867235670082,1.3978900520933488,1.0664663249680488,0.7922320910772124,1.707427586319075,0.8037602429026683,1.5931379956002647,0.31124133853557157,0.028628539768055045,0.026746348539624706,0.01345762372019348,0.15216373993045162,15.757944054593434,5.27560668245643,2.625007389879669,0.7651311063783925,0.5458669561546144,2.880935100115157,0.9153119813903952,2.8671126961616658,0.34236377285625497,0.020636658579911364,0.014443570221267932,0.00656017760356633,0.15841242110951442,6.849625998514653,7.325126835472759,2.370095820090232,1.360028188541602,0.4154094850434639,1.5032407763168187
1.6160906253211298,0.9668133691944942,0.30126639784195647,0.01590611132771898,0.012619616038115854,0.006003513664445118,0.11531513532680746,9.009791320306498,3.032148934257485,1.5223416738491136,1.3541668686889674,0.8795106456361477,1.7072785832606328,1.2777569783710219,1.5966096315752554,0.30657451423299414,0.010677061981506938,0.010249386997110654,0.004991114641321626,0.20291871448200008,18.47835027281578,6.674538195827255,3.290452483135,1.1623343423163044,0.7800465227109704,3.9946136659087577,1.4515620848177864,1.6020730542880486,0.35559404167949765,0.0036741065504960787,0.003969512051774967,0.002049014035559815,0.14674055435808198,7.3274247136259305,8.988932003277625,3.060733384817212,1.8132715129650823,0.5313267087418402,1.7761312865383434
1.3217040939431166,0.9275362685077441,0.2576003694168429,0.0202061823920503,0.01679426132716018,0.007901378473478922,0.10500883514313981,9.6545126473545,2.628405518949721,1.5792854502708473,1.2146160165360465,0.7761886684438641,1.7908287670662404,0.9073988721499662,1.355458346844665,0.366154278739168,0.01079098741790621,0.005549903525729394,0.001972460867684355,0.1738567055569913,18.575774072890972,5.595574542645416,3.1135299603236164,1.234264156606005,0.8518286399199883,3.7488271075199275,1.1146558867347907,1.2872100071368717,0.35028355831388175,0.040075406895216804,0.034418536505037484,0.01640492112399622,0.13356596478480712,6.751681885973196,8.779263110310405,2.647847316700069,1.869339802678022,0.4515879276875597,1.643217343028056
1.2711731034867129,1.0367615471445657,0.23544646229393226,0.016906110919336487,0.015239609084533794,0.00730130394169246,0.10621529903463643,9.532012391110392,2.9003489531436153,1.8132016378952895,1.4028559959036884,0.9374693518933053,1.7401980784954028,0.8016070611962912,1.4345273900947118,0.34099747458035246,0.04037796941294108,0.03576254699102926,0.017050127824794863,0.1798365879544538,18.72271323944759,5.290971320628324,4.048282481609517,1.0488070652843133,0.675087737706046,3.797787798810902,1.115817499098193,1.2783438507293619,0.30456513252049733,0.013162456761532075,0.00906821184282534,0.004162416486186282,0.13642983190034227,8.021050729270678,9.260710995477831,3.1849637314268633,1.7698252342653724,0.6278295337342708,1.824823610367157
1.34111014558551,2.4161040968808947,0.3795326052518117,0.03555321322396457,0.030390719480906336,0.014768469143101362,0.14778847391073804,10.058019616149046,2.699623816150429,1.481530093686671,1.1807828084471261,0.8910491254122569,1.7373187145936693,0.8480399220410787,1.548089937448366,0.3264764108013734,0.011116667074780427,0.006262894049653375,0.0025991481216577693,0.17757128919307552,17.47436775769672,5.927558512903655,3.43521160334446,1.1363589133618872,0.8016535205227197,3.75169481563551,1.0790153827042142,2.204949348704683,0.3443502732685665,0.05530964769200966,0.04571766820852716,0.022179084826895668,0.148990951905215,7.969039382858088,8.233796373195988,2.760820058985525,1.6959870534635964,0.42574191290121466,1.8306864297446765
1.3288140272793374,2.467092489971761,0.2986452035072784,0.047426627076757336,0.03912454998120765,0.018409496384273874,0.15259065030937669,9.47172474534065,2.5025449267490605,1.7022616968671855,1.2989304238020785,0.8692071829940148,1.7645793754095438,0.8856882741126799,1.4580357656890837,0.3089830406756655,0.024239303549583487,0.021183789735231127,0.009968970077557725,0.17973117378226344,18.15762704791354,5.908111705459319,3.7625756145192564,1.293126131799659,0.8902963549385686,3.870148971395722,1.1567524734625374,1.9210979981563283,0.2720447451274444,0.0034849760392191946,0.0033530022096797344,0.001647593426751119,0.1420393758998456,7.539340191231487,8.706660687560225,2.8543755757164817,2.1261689876471683,0.45543934656199897,1.644119709126247
1.3470034713288153,2.682927641941241,0.32482608473808405,0.008464493193324835,0.0077494483556267485,0.004011356935320814,0.15298660981268128,10.188968684119606,2.9128730424253457,1.6447253127343164,1.2420149095196387,0.8766693610137337,1.786979864375939,0.9117647702675826,1.696609009966178,0.3089432114968749,0.005551397252507453,0.006012514989188461,0.0031131838910080077,0.1649911558047916,17.600239541799546,6.228765647473362,3.3464517921639385,0.9832908822039395,0.7270812894415922,3.2200490944532745,1.1871021293464825,2.7571317304939686,0.3283877927868268,0.027019149225108303,0.024043560774203797,0.011865044350309759,0.17491061694179585,9.339570302041487,9.460103739532297,2.927229177607564,1.8178045248039685,0.5328888908417788,1.8509970771301545
1.2385919280534812,2.6702767324393877,0.3980933991836938,0.020008321969556653,0.012227173240465572,0.00527426371819969,0.14996639377597612,9.906648485894284,2.6033545116757035,1.5116134771028762,1.0749271803052112,0.7803903703950372,1.7715734415168944,0.8362857668794089,1.676587314413209,0.3544875000698181,0.03585521897922501,0.03079308257303027,0.014964354643341901,0.17410827844106513,17.801081866967536,5.4553958796152004,3.1707624455107046,0.9052288595989835,0.7010624457345604,3.548316583780803,1.0721676448439366,2.236360767828887,0.38543180592598275,0.06852268315190284,0.057801473154971875,0.02798497791666073,0.14973548595593575,8.342745836042143,8.369455654498271,2.718952416335464,1.8154006318265608,0.48903158439126165,1.7651601475077712
1.3214819656951478,2.5110226509491866,0.3647877725143383,0.030670967571372953,0.02672674761069626,0.012679377283198666,0.15526018185663135,10.016367549089292,2.415692890849212,1.359802081906628,1.1244647599377704,0.8333236076633341,1.8073954672788568,0.79113464182798,1.4633678311803673,0.29679112139585623,0.011279209885522815,0.0071496675245179536,0.003055831638265161,0.17020055407074108,17.27524193030739,6.1928399028255114,2.8554731818397894,1.1253974828472046,0.8004683893652926,3.6295344677939934,1.0619639733493982,2.0898417833547454,0.3494301153854732,0.05447543592689374,0.041937337494906544,0.019461609553529654,0.14197488459605417,8.212723740051338,7.855315215813695,2.4854181924520735,1.6502094620200585,0.4573855880907783,1.6932856305619715
1.276346360805223,2.6952947685594486,0.35155200733510733,0.011430392986145614,0.008168860128375607,0.003695258555209982,0.15614487246611705,10.228363232608224,2.3871030152116655,1.381575182433657,1.29472289314588,0.7860737112256841,1.8736529003741262,0.8097396757350996,1.5394357208339167,0.36480596895551304,0.01883841001145561,0.013363877764794991,0.00614054562655199,0.17717871001543475,18.057281952158345,5.751828518906898,3.1165088801691314,1.0575712889259183,0.6720080963019949,3.790767478645364,1.0102265445146816,2.3806343752440853,0.314357459525222,0.01257735931702324,0.005537063252405912,0.0018784217009037488,0.14881169467392905,6.45623292817895,7.492641122414078,2.4599092202373867,1.8947038934977922,0.4622649196553188,1.5507311461134332
1.4128196778578346,2.1183726467063417,0.31378051723541367,0.020979435702174313,0.01872956969863957,0.008947603149464198,0.13623631947642095,9.619163148744448,2.988591230466632,1.8363334521648647,1.6430746876322353,0.8893851472264374,1.7881998988003034,0.9288265064693777,1.5174539732184125,0.3430880458397575,0.030613375953719237,0.027507886922603444,0.013114086856967206,0.18009166390626583,18.203474277309336,6.193974273630268,3.918132583620947,1.1446467239428777,0.5891806853724706,3.69630029388351,1.2303597917024107,2.549574426005133,0.39333971896984854,0.03583709280618666,0.029493091081661312,0.013794649057357236,0.16588826249468264,6.3038757739910185,9.433385834568105,3.2888443258584914,2.1446554631419206,0.5230115765010305,1.6049395881364004
0.07235816858572115,0.07439465939201673,0.01778797090644934,0.003381691567427624,0.0033584058640964013,0.0016187751331127088,0.004654107829167195,0.8919985618417452,0.1653277477792018,0.09411177139722857,0.0716233154925544,0.05149832557826316,0.10116152566158546,0.07500561694001906,0.0747718726968919,0.018054846318313486,0.003196202453743926,0.0033306858514601874,0.0015571760534617957,0.005920997370196808,1.054911806665985,0.1694890656308894,0.10488061092478233,0.075469361350772,0.06103114484776525,0.12745892762707167,0.07833331960198461,0.07885599746446653,0.018042265381664722,0.0032026891373469727,0.0032489461677395223,0.0015578349772136573,0.005199933706632366,0.9252376832006624,0.19526285419595996,0.10665581488877333,0.07196701742628016,0.05471608624896358,0.0965860556638656
0.07473071107885675,0.07120284464089775,0.01731615090380217,0.0032801847617072214,0.0032636465025776035,0.001729152407582354,0.00487301710814939,1.0137053115657708,0.16454014937984626,0.09093496362636627,0.07322699622829328,0.053755213792618,0.13573645010719634,0.07572967355372641,0.07057100393045067,0.016712202793578972,0.0031875722086706824,0.003248618207729988,0.0017294218824415338,0.006222465808490156,1.1065185611320223,0.15760135030899294,0.0950381009183295,0.06776015335955393,0.049760032533809694,0.13915558833744476,0.07425317846698778,0.07486073866857555,0.0191255021865079,0.0032251206274066676,0.00324379718299584,0.0016427649355812814,0.005251347977336366,1.0581732699601047,0.16893292290299344,0.09433156916853541,0.06946040690942483,0.0507664521362248,0.12502899048443877
0.07235654508076689,0.07160632929494708,0.016779565254922434,0.0032255175728632297,0.003259875112324709,0.0017105957476655472,0.004609895222048991,0.8166113176573295,0.1484627501237356,0.09470423192495903,0.06345391171889496,0.05114603908084999,0.0882851740417441,0.0735798200565044,0.07239713700804806,0.0179959833692441,0.003376693354274119,0.003283931109210026,0.0017873849889002782,0.006425740589439432,1.1032435808136798,0.18754110728797377,0.10185007793436365,0.06669751284602492,0.05683908124458831,0.14002356301436997,0.07427794567197955,0.0761477981160095,0.018461798816505365,0.003187801210031092,0.0032875576897576212,0.0016893418614844211,0.005276580730284075,0.987784469558216,0.1625571677423616,0.09757084674830495,0.0711527032578116,0.052096397536516154,0.10833032121916021
0.07242531935326381,0.07343114853930965,0.0169627939348385,0.0034205499237204367,0.003261135742264901,0.0017349489416829556,0.004702375725734924,0.8977857506766653,0.16628284296227297,0.09225835170277219,0.06531917148054402,0.05217303512491313,0.09870031674090439,0.07288130132269124,0.07542577856306261,0.0180961656546909,0.003260545669302578,0.0032445623190006006,0.0016734305816918577,0.005958619018768166,1.2000306476919074,0.16744896002036577,0.09978097734030045,0.07175457202892306,0.050282196362309094,0.13838450924228815,0.07473031360105435,0.07295222965536317,0.016983907904447034,0.0031421226584149317,0.003135903821731879,0.0017167643729808306,0.00499304021207714,0.8827366648569499,0.16359110759849635,0.09231198050174827,0.06255620411564264,0.051121894573868856,0.08708482117918499
0.07499658454055075,0.07190209052100628,0.01739192424958361,0.0031587083651057534,0.0032316885167710616,0.0017404832848548373,0.004737021324751007,0.9321994966255314,0.17133915630103555,0.09952968265577017,0.06404399185684397,0.04770423732435597,0.11089570385548231,0.07629337946654165,0.07458132593288538,0.018285055514856326,0.0031552055623921115,0.0028457709711909827,0.0018186386257375373,0.005533511181279706,1.0515406226882167,0.17927238227643852,0.08843558361012888,0.07248537485097105,0.05260652122220057,0.1117177076478212,0.07431771178397167,0.07415191425472893,0.018112310782484823,0.0034100584964240556,0.003343395019727935,0.001788812760515408,0.004936534007505386,0.8796871623995878,0.16621987253970083,0.09138863751847198,0.06829313772397438,0.04964290337186632,0.09278242172401224
0.07062823970004603,0.07414792722607742,0.01783285737467412,0.0033303460098010086,0.0031607723991465323,0.001744997504596008,0.00467486895624772,0.9427477126235191,0.15032825522439874,0.08423336821990213,0.06767082778613173,0.04966916689109379,0.10749153979269274,0.07408469159478406,0.0758476377847462,0.018962703831407957,0.0030648533478180823,0.0031781654433197647,0.0016196836195313288,0.00552155793741624,1.1192553725157435,0.1681504615255959,0.10592091842108654,0.06674629020781875,0.05379167213031666,0.12116537574139691,0.07391229225489843,0.07727721544901321,0.018167117747691176,0.0031088601348965056,0.0031110635653104667,0.0016767530826853343,0.004970231918335806,1.0236412756397055,0.17850759797774876,0.09664773653866286,0.06633462117282588,0.05370155485716556,0.11722474518710807
0.07417771546796685,0.0753357329869427,0.01823633554602817,0.0034115432789174438,0.003420035470665534,0.0016781482928823605,0.0046975986118947734,0.7744353881723526,0.16230189219772811,0.09124189791071886,0.06815435696212027,0.04945243960902209,0.08168918353775624,0.07026740922203634,0.0757705246587089,0.016778770413667404,0.0032559786946743654,0.0032977562826439636,0.001723790065642816,0.005863557995594905,1.1161451791829846,0.16828068938389745,0.09231135039103547,0.0710642143715433,0.047323560809692654,0.13035717150441287,0.07143462997459382,0.07596282764527772,0.01751758590354621,0.0031283334296254815,0.0032108762369394855,0.0016534186508546916,0.00496906061046437,0.8785315165451263,0.1814609542479866,0.09312880844504931,0.06994314164536164,0.05416285623683847,0.09424531652708815
0.07317021947943532,0.06986604452664535,0.01756071941661241,0.0032633478021887514,0.0033355609143554455,0.0017377942744054838,0.004561295074955147,0.7781671824784603,0.14740133749605486,0.09322831725051427,0.0606903267647719,0.050220059892400276,0.08043891682899106,0.07226755895298972,0.07443251408543387,0.018012658155587193,0.003210370234811168,0.003177032847063622,0.0016492877798893505,0.005663812523484467,1.1508172344878087,0.18508517546293396,0.0922845181286594,0.0640325400475809,0.05412757942548538,0.12731393941512179,0.07234496169338378,0.07631024512825477,0.01772878850665592,0.0032670609177568146,0.003241216279906058,0.001761451981119982,0.004912786400271844,0.8337593359618095,0.17200717852918115,0.10163574953335057,0.06924700218096584,0.05613744170505351,0.09236065468674988
0.07119181828262892,0.07036353861613931,0.019388876308716652,0.0031883189993754703,0.0031435675098289884,0.0018468549308301553,0.004683383309732862,0.9528522411203085,0.15959277267583494,0.0853029273535125,0.06431016215949087,0.052614796525624875,0.10947362767846401,0.07567552002494396,0.07367371981951389,0.01862557248960109,0.0032515719232052965,0.003289309834709728,0.0017631254009922556,0.006721736063854699,1.3275517031305675,0.17512776374489136,0.10513388461800219,0.07342287949533675,0.05373247603121561,0.15881104198387314,0.07735757630799453,0.07408874397617565,0.017449557759476965,0.003206555826339416,0.003161349451607583,0.00179613073884044,0.005279674440852482,1.06569989039946,0.17904928994471928,0.0925617413854434,0.0642080159809563,0.05459026952349687,0.12609088181074288
0.07168244480230612,0.07118239772972089,0.017076741846001293,0.0030110664377403606,0.003228153720297965,0.001777259147095278,0.00477284109263599,0.9338393200281472,0.1526000881516104,0.08452659999688644,0.06488462526484509,0.05005508001912843,0.12300280396949438,0.07488251271991034,0.07616409843351327,0.01640484997181018,0.0032520878620326456,0.003249754310710584,0.0016475145725402443,0.006459955502809291,1.212503871987022,0.1676704413833958,0.08721040642733686,0.0656227029731175,0.05637618899693055,0.1436259254286078,0.07517878361256519,0.07755096257509553,0.019299794537254337,0.0031461147433957883,0.0032775751390300128,0.0016054074364825499,0.0052614441052982845,0.9857452722442137,0.15436491327898122,0.09656560259126304,0.06445226866356424,0.053145468847677534,0.10345837030269324
0.07352901057817701,0.07538766906916106,0.019566834962366216,0.003183647463877152,0.0030497484323260033,0.0018009602433428267,0.004884189484930424,0.9548477849070933,0.18360531766437543,0.1025819740218916,0.06566112074034007,0.04695873625963926,0.1113253075463984,0.07561901509988445,0.07274295629891063,0.01597378002646525,0.003211176364020348,0.003286834875906256,0.001770044409527311,0.005077550988411161,1.0567863582945152,0.15339363232684597,0.09809206326295149,0.06107970249795186,0.05190076739534828,0.11457861691307097,0.07310079955181734,0.07044082092891991,0.018213557897205964,0.003281906756519728,0.0032348955596813327,0.0016951976555807564,0.0047936557206192405,1.0542621103448253,0.16805414220205184,0.09153482006196856,0.06300253880905426,0.05036811178237413,0.11341156673576569
0.07507379250456107,0.07326684803161343,0.01719266816659915,0.003086052427256326,0.003326038062926664,0.00165286218187088,0.004693122698721537,0.8473595364961064,0.16059598094463806,0.08930903436577838,0.0662109502274406,0.04997065209274801,0.09081250876636993,0.0756087154351647,0.07503541047602653,0.01633575890358233,0.0031818597276220537,0.0033037936559356007,0.0017803482061494304,0.0058650662499857825,1.1859932417433972,0.18476053305627718,0.10413554888307362,0.06584421684873794,0.05894447737521431,0.13388032400274846,0.07484363377444568,0.07342288075248335,0.017737291742481218,0.003205384998168281,0.0031354769700673146,0.0017587009765812835,0.004939580518630119,0.9009707111402512,0.17839040001893902,0.09816872777401035,0.07234357970123927,0.04898643785445314,0.09202734447562408
0.07088252946530942,0.06918204229856273,0.01644393611498246,0.003197782419887007,0.0031453467500681966,0.0016965744015797538,0.004576038352475431,0.8570192554571315,0.1558288384466803,0.09282803430082262,0.06262481426666401,0.05116171481486912,0.0923932487815408,0.07680223025966114,0.07095207369364191,0.017709193977250515,0.0033120421725424077,0.0031285242677543458,0.0017861984428995514,0.005393931453265596,1.0967909075229174,0.18539517214612738,0.09589076744732808,0.0747655767739486,0.05356792337648693,0.12566768170236475,0.0728469064019818,0.07471055260519148,0.019528196955072654,0.003175525307186372,0.0032520998091467475,0.0017715615742867194,0.004878381802523069,0.7466220120742758,0.16724027515912498,0.08833899924383745,0.07098094052788592,0.05162122239654279,0.07712098479953546
0.07254683345925331,0.07279389921440817,0.017265075766733695,0.0032963078618676615,0.0031544901898475698,0.0016723124050450448,0.00462154013314803,0.8313827272168237,0.14901532094674458,0.08828985490282866,0.06477882292667046,0.04881911434236743,0.09958713600614508,0.07575753777653008,0.07142950532965764,0.01665884804198986,0.003051508987039196,0.003193085764003048,0.0017400402575653026,0.005358115740997199,1.106812148142685,0.18063165475143336,0.0881185089340282,0.06280398926247366,0.05204499558485387,0.12187268081968711,0.07332292175365185,0.07556618496782103,0.018431060610672255,0.003364863017197838,0.003293066876971632,0.0016978512414500542,0.004959436305356512,0.9382669663901175,0.1552913519836127,0.09478836620205408,0.06807243789238722,0.05293188024742712,0.09651509231573843
