1.071369333222430109e+00,1.161034423256039894e+00,1.010062261524629967e+00,1.067368219144640085e+00,1.078457853434849900e+00,1.119246976204250066e+00,1.140741357440850035e+00,1.167352201613669926e+00,1.217878375330649909e+00,1.284889509857539913e+00,1.368235321473469934e+00,1.396767817113139909e+00,1.457056055963620089e+00,1.540532940189349942e+00,1.691176546845150064e+00
1.070499879771350082e+00,1.173348547157859967e+00,1.002529212418169946e+00,1.054986708206169910e+00,1.066480284127929945e+00,1.094989416440230068e+00,1.133213363872380031e+00,1.162262214605390032e+00,1.216876533164459984e+00,1.271269766617250108e+00,1.346461020021860078e+00,1.397363739298659979e+00,1.479423997098459953e+00,1.590722230747549926e+00,1.693682427913719923e+00
1.036605006314919919e+00,1.181196450397610009e+00,1.030607920038030034e+00,1.074897539310089911e+00,1.087690123984889956e+00,1.117788340887190035e+00,1.167801291566209931e+00,1.175431397985980064e+00,1.247246444102499963e+00,1.353458315507400034e+00,1.364783158117250039e+00,1.458928392699180066e+00,1.355161494796039978e+00,1.483954516719089956e+00,1.482516843102269943e+00
1.100877872162500104e+00,1.144000421848160087e+00,1.034043766820480048e+00,1.080102003222070062e+00,1.105404858540530055e+00,1.140875820486960013e+00,1.169638361101690061e+00,1.190594529810649949e+00,1.239701770989839913e+00,1.292992826041819976e+00,1.389184345790480002e+00,1.392905045637099937e+00,1.473124702078649984e+00,1.595626368153679975e+00,1.757068846704489928e+00
1.041708595056699993e+00,1.131136288206390006e+00,9.674558451065989884e-01,1.023693520844819904e+00,1.038213133855099946e+00,1.071580664131110083e+00,1.103784179866569959e+00,1.122501850103470034e+00,1.158175584121120094e+00,1.194870201596639925e+00,1.354328435916269946e+00,1.394680287334060020e+00,1.461499138175250012e+00,1.599987461575619996e+00,1.733745255314449896e+00
1.089686288557119909e+00,1.198403248377660102e+00,1.031892427704460102e+00,1.105367469705039962e+00,1.133509184150450100e+00,1.178611752017229897e+00,1.274527468655699991e+00,1.336111021009209976e+00,1.529855500728950046e+00,1.177653116091460062e+00,1.432125373861689921e+00,1.533813065090589900e+00,1.680482702460849964e+00,1.464553816408209919e+00,1.643372948935289957e+00
1.057134521138880068e+00,1.227877119639160020e+00,1.013950117530509898e+00,1.061388965664940010e+00,1.114034711054459947e+00,1.154738653206820009e+00,1.196231124679030033e+00,1.229850561850470037e+00,1.275555644299859903e+00,1.445672855800510082e+00,1.439401874306680096e+00,1.572713237197570058e+00,1.554686774633379898e+00,1.680550202291700046e+00,1.658120120573820078e+00
1.091305640631200058e+00,1.219808251021909928e+00,1.009697625706239998e+00,1.065936782754000056e+00,1.093551807276579968e+00,1.130172121961320109e+00,1.165807392908170037e+00,1.201516605334439936e+00,1.246986995435759971e+00,1.308606872819940037e+00,1.376934403288549991e+00,1.405594629063799950e+00,1.500825490425649944e+00,1.673378098607879894e+00,1.788458799052569992e+00
1.040249643383019951e+00,1.217474816484529931e+00,9.786169334440320000e-01,1.030739565734390073e+00,1.054752432544560081e+00,1.092273352744010051e+00,1.110511879799559898e+00,1.132698851828429998e+00,1.165654124717619977e+00,1.214854304242769967e+00,1.312218926867269930e+00,1.376220519560990008e+00,1.443361375406120084e+00,1.507354642644959997e+00,1.608280222117880021e+00
1.058654686795249988e+00,1.226963275038899903e+00,9.794133267106289731e-01,1.024744949321539922e+00,1.061363386380429930e+00,1.096800623096529925e+00,1.118858455669869967e+00,1.142821821158169993e+00,1.170574073175659979e+00,1.303862650697960035e+00,1.355307907434019965e+00,1.395084079479339989e+00,1.460406713003409962e+00,1.615935470398500051e+00,1.756703645598199914e+00
1.069682801390489990e+00,1.240301832722300102e+00,9.857828001763709880e-01,1.042953576848189901e+00,1.068021143795800043e+00,1.105823452543500007e+00,1.137636033289119997e+00,1.168664708307719957e+00,1.214673818473150035e+00,1.272948607777389940e+00,1.282139967868539898e+00,1.366107547141500067e+00,1.452294977138810061e+00,1.579515386222100082e+00,1.674895163083750083e+00
1.071364873594830014e+00,1.238675057420280057e+00,9.946975058447700135e-01,1.059182554589310099e+00,1.074755690100420047e+00,1.120673453014930043e+00,1.145725394458130042e+00,1.162494464058779986e+00,1.212678210882089935e+00,1.270260880626510103e+00,1.369102936757190081e+00,1.404724039089620069e+00,1.476054280887189929e+00,1.589188508903520036e+00,1.722629159353610051e+00
1.050015143486539904e+00,1.183548957616759933e+00,9.657036774378480182e-01,1.027292005978609923e+00,1.047738086566919913e+00,1.092131198584060048e+00,1.112809668511600014e+00,1.142356167751479967e+00,1.177686787847010086e+00,1.225681220187039955e+00,1.270745983073499952e+00,1.344098120201600022e+00,1.421654473035409927e+00,1.543166892279320024e+00,1.665771022096300014e+00
1.081304926933909893e+00,1.255027578084159989e+00,1.000890282456029956e+00,1.060944348659740077e+00,1.078624599509250048e+00,1.108477353966550005e+00,1.154401673363040004e+00,1.173180557622530040e+00,1.229949360092829957e+00,1.266296589844430054e+00,1.363526108092599998e+00,1.385850600334890048e+00,1.499136593739130108e+00,1.658992762580759894e+00,1.659865026153179990e+00
1.040929112813330004e+00,1.230504191011940085e+00,9.666301995644980272e-01,1.020513778754009948e+00,1.056853633518660018e+00,1.091417347383210057e+00,1.128310251018590060e+00,1.156648330438740047e+00,1.199592004826389946e+00,1.252535276544179954e+00,1.377150818298430002e+00,1.384585149829169914e+00,1.499638766531550038e+00,1.680324338915470062e+00,1.758197842484509943e+00
1.082830205867240103e+00,1.228855994845730049e+00,1.010366337205450105e+00,1.067271904237149904e+00,1.102517040914849922e+00,1.148267362553710091e+00,1.181191222807530083e+00,1.212082307308709916e+00,1.278737325882250087e+00,1.302082216834939965e+00,1.362992988250280035e+00,1.369800770207570073e+00,1.483797847736429976e+00,1.562869494888470046e+00,1.628631319433059943e+00
1.056446730887870000e+00,1.240354347740409979e+00,1.021590400138030041e+00,1.070544923313460073e+00,1.095805847866349936e+00,1.145180639692610081e+00,1.168421343571049986e+00,1.223293394351250063e+00,1.356366610006809914e+00,1.132735716119249947e+00,1.369261125634380072e+00,1.282873649863649934e+00,1.437625917818659893e+00,1.551733491061249914e+00,1.593409319519460077e+00
1.066273843138320077e+00,1.171351154812569906e+00,9.999269191437539783e-01,1.045717522009480094e+00,1.076483360062240102e+00,1.114562962984060102e+00,1.134654786774329960e+00,1.190516434939669965e+00,1.206067923559200006e+00,1.247908596090820055e+00,1.419160732902309929e+00,1.380614827360250096e+00,1.525198757092179891e+00,1.695354253367320041e+00,1.815119076308089996e+00
1.082217964305939972e+00,1.201299722947579918e+00,1.012094269622549891e+00,1.067227553023470055e+00,1.093952527659109997e+00,1.133528293155589894e+00,1.160652751226519896e+00,1.203823349337350024e+00,1.260996032744029938e+00,1.338963290305690057e+00,1.253106272713639946e+00,1.329088322629399910e+00,1.441037844946110091e+00,1.580472245262479980e+00,1.706944548949999918e+00
1.035172108316150030e+00,1.179940069910889955e+00,9.575157149086820363e-01,1.013720081724710065e+00,1.034595165386229976e+00,1.071534884104559993e+00,1.094501370672499974e+00,1.115889567993360032e+00,1.151900653961760002e+00,1.191998967903769913e+00,1.322065664846129973e+00,1.382055283453220040e+00,1.432842404853720053e+00,1.539125345593219896e+00,1.681173409825009957e+00
1.089986536822650010e+00,1.238222340698529989e+00,1.018392822420360000e+00,1.078645334458290028e+00,1.098042628612710070e+00,1.136417300947869968e+00,1.166924093079739988e+00,1.203467330440509908e+00,1.245325468969189942e+00,1.312349047947839908e+00,1.347262774321889900e+00,1.353408729170489933e+00,1.488972739570560089e+00,1.612658772511669891e+00,1.703268021861350068e+00
1.068135891716329944e+00,1.179205773432139948e+00,9.985970818842679897e-01,1.052711678564500097e+00,1.073841294074340036e+00,1.113456661866109920e+00,1.139517887416719999e+00,1.163955946907750061e+00,1.203297906476590073e+00,1.268523524330559926e+00,1.322879461018789948e+00,1.367319711433059970e+00,1.428668986260720031e+00,1.547336564604359976e+00,1.668750302217909987e+00
1.062499193115880036e+00,1.173178722937600060e+00,1.000438592888849954e+00,1.049699353160810089e+00,1.074049531486070075e+00,1.114215037446939949e+00,1.139427271677770026e+00,1.173205305661539910e+00,1.217169712150010019e+00,1.267010751615250008e+00,1.344056444514990067e+00,1.346657743161739917e+00,1.423998586177209980e+00,1.507632261434530108e+00,1.669389562446470077e+00
1.051080703194930077e+00,1.090281165465609936e+00,9.846079312358340108e-01,1.038586253878930110e+00,1.050246580435070021e+00,1.088395827720979980e+00,1.121489569351550086e+00,1.139121933018079957e+00,1.177088096861639954e+00,1.244815560448609970e+00,1.278759992653609956e+00,1.362164152201180034e+00,1.429318061604750056e+00,1.558319197945130075e+00,1.683124552097720050e+00
1.093890099164219976e+00,1.163369520521200018e+00,1.029532885143130017e+00,1.073733022485370059e+00,1.098142482527429964e+00,1.135370138020660002e+00,1.165375020190259958e+00,1.185103835569260022e+00,1.243721299025690064e+00,1.335475561724210003e+00,1.408075895975920089e+00,1.403294436664400013e+00,1.505986915703690032e+00,1.649438617931469953e+00,1.663379428719599984e+00
1.088977648271479914e+00,1.147568190299550039e+00,1.009006606823660057e+00,1.072213328199209892e+00,1.086898262167689921e+00,1.120887828302600031e+00,1.162769473308080004e+00,1.185339401015780059e+00,1.230208443037970056e+00,1.318395932325270081e+00,1.363404022752320088e+00,1.423618269309609996e+00,1.494439168367690085e+00,1.661127776707250092e+00,1.788615313254330097e+00
1.076758379473389926e+00,1.165859812378789995e+00,1.009132226079630046e+00,1.057909485802660088e+00,1.085247048731740049e+00,1.125735587647350044e+00,1.148982653632379947e+00,1.165911556154699991e+00,1.208111080148859928e+00,1.253613558124520022e+00,1.363035704864010045e+00,1.389554500135969928e+00,1.471187248394939973e+00,1.591544256528429901e+00,1.716263417690240045e+00
1.034984278925340062e+00,1.088358477880269959e+00,9.675764293808299943e-01,1.029111083670269933e+00,1.053152827348730058e+00,1.077797648653189944e+00,1.115446316177550079e+00,1.157052509924969996e+00,1.185006537554710082e+00,1.251457520156840086e+00,1.335803705770699956e+00,1.341892121415839911e+00,1.470371182474480065e+00,1.610465222611130010e+00,1.740022168930710045e+00
1.075043267355509924e+00,1.146057752458149892e+00,1.007524505609850074e+00,1.064480760428270001e+00,1.076214695267309951e+00,1.108733603733530027e+00,1.143382175509140009e+00,1.157376932025879990e+00,1.198394159796190017e+00,1.286482148696330041e+00,1.323991482339849979e+00,1.389267704041329932e+00,1.449209229001900079e+00,1.580737840684230067e+00,1.713941713989630022e+00
1.078323246617070019e+00,1.133075105518279946e+00,1.018324789391809926e+00,1.062087714136580097e+00,1.088641490530050104e+00,1.136726144514299985e+00,1.157240515543709991e+00,1.191296219063060047e+00,1.233126930082840023e+00,1.285170624168670006e+00,1.350394061420260083e+00,1.362333393900720058e+00,1.467773707214899970e+00,1.588068247222810037e+00,1.720840783097630000e+00
1.063249190602739924e+00,1.136353470009259903e+00,1.004528540042540108e+00,1.049848048884769902e+00,1.075100419349350078e+00,1.115444382400710088e+00,1.150695713956469968e+00,1.153609883886909993e+00,1.197443856738930057e+00,1.255742868782310007e+00,1.378612457681990033e+00,1.423798541593549905e+00,1.499131293765709971e+00,1.646869944461690105e+00,1.834835885959080093e+00
9.639415225305609791e-01,1.116300308407240038e+00,9.547554310702319746e-01,9.987574589579799600e-01,1.021887691866339987e+00,1.051734405107360049e+00,1.093571805939320019e+00,1.135897913143079974e+00,1.228075248582320089e+00,1.392935218561720090e+00,1.108362804253379963e+00,1.284867832167180035e+00,1.272879182421529975e+00,1.448193816826190083e+00,1.357297253422969918e+00
1.038904348234050090e+00,1.198443920263370099e+00,9.559332587836479878e-01,1.011501786326139962e+00,1.035549196495040070e+00,1.076136091898749925e+00,1.102203929702769925e+00,1.120212082147260091e+00,1.155593940492630090e+00,1.189916381868999951e+00,1.290434643660890002e+00,1.363897265726280006e+00,1.415975597194379931e+00,1.526711029317699975e+00,1.709917715767349966e+00
1.094936010639979918e+00,1.227796704693359997e+00,1.029366131692960096e+00,1.079965410076660026e+00,1.103143188423540089e+00,1.140998962574089948e+00,1.166546099477270060e+00,1.187556512713040080e+00,1.229025954233960105e+00,1.273948427552729967e+00,1.459606235153340092e+00,1.420714888892820049e+00,1.507915614328040110e+00,1.659831684067720081e+00,1.808518131738670043e+00
1.065890928883119981e+00,1.193572743102579992e+00,1.002249098788700055e+00,1.052247424493579997e+00,1.072408793814600081e+00,1.109729809152510072e+00,1.143147313458720005e+00,1.160222706889679989e+00,1.189375509946930087e+00,1.290205306217570014e+00,1.422488849021170010e+00,1.446484950105819900e+00,1.544481217620089941e+00,1.690624827281079989e+00,1.734219789358979913e+00
1.089959869860180008e+00,1.202606700670310058e+00,1.020650010671350083e+00,1.076772675469930052e+00,1.100804800344989953e+00,1.139508546014889934e+00,1.169386824120099977e+00,1.201230692856170013e+00,1.249789466728550069e+00,1.321510587738039977e+00,1.428988904473670107e+00,1.412379893460709912e+00,1.537212015893590022e+00,1.672675903862800073e+00,1.789886988820589941e+00
1.105991547440039913e+00,1.230503702032540003e+00,1.033357018841289943e+00,1.082207790886209997e+00,1.106290884763230009e+00,1.141505493451969944e+00,1.166699818160690016e+00,1.178298145979699951e+00,1.216278867895369986e+00,1.265070641469600021e+00,1.334480583017209954e+00,1.363089482694779919e+00,1.421927147577519923e+00,1.534849006936559901e+00,1.672020349557830077e+00
1.058590384716199928e+00,1.197239183217970071e+00,9.895290610523329589e-01,1.047147873033720034e+00,1.073678262667510097e+00,1.113565192363130008e+00,1.149602199884049991e+00,1.183079712387459903e+00,1.247370223880339912e+00,1.318450854852170062e+00,1.372080815728959902e+00,1.350480844535659974e+00,1.504328602963550088e+00,1.700495443357209924e+00,1.769195044328500055e+00
1.057336676482240057e+00,1.163031589432339974e+00,1.027870007350780046e+00,1.064269737061789955e+00,1.104405439455719895e+00,1.133586533149310016e+00,1.170332237792669927e+00,1.208461114980120099e+00,1.252079801138229920e+00,1.428503604385499948e+00,1.396073188251740094e+00,1.344953390076649935e+00,1.397845585097029941e+00,1.481407235393350064e+00,1.499407696325240069e+00
1.060566661597279969e+00,1.143448525141369965e+00,9.884983691111830506e-01,1.040681964980989971e+00,1.069019125294150108e+00,1.114217580471430047e+00,1.133330668159260091e+00,1.169222786401020064e+00,1.200139182982379982e+00,1.253466774778229986e+00,1.315574478168950012e+00,1.328270647693650108e+00,1.442880978684959903e+00,1.559674940194569981e+00,1.667670625727400102e+00
1.089965774379989982e+00,1.137142508388850004e+00,1.026447214415940001e+00,1.074944759524899984e+00,1.087252738245839900e+00,1.122656322413049912e+00,1.146590269428759967e+00,1.175756396672599902e+00,1.177964209888330060e+00,1.380746180581049920e+00,1.497815565271020111e+00,1.441960393093830062e+00,1.548688007140480050e+00,1.708512992869789970e+00,1.693781740070890107e+00
1.061770041535970099e+00,1.115354161725800042e+00,9.963480770711750090e-01,1.052325900733029895e+00,1.070696241026170004e+00,1.110783219118010035e+00,1.139109210302799990e+00,1.170767847132160089e+00,1.219865144056359929e+00,1.282064669102159993e+00,1.342004671317700071e+00,1.313992556074730089e+00,1.448180167331899915e+00,1.591599389777150098e+00,1.659507871121070011e+00
1.031555490001649922e+00,1.156190050932939917e+00,1.009874812926160104e+00,1.054388336973939966e+00,1.074697026574090053e+00,1.098943245001120061e+00,1.142566102522579952e+00,1.171127010922430101e+00,1.213581675054560050e+00,1.302329780092140066e+00,1.382605172862690024e+00,1.536239771348210104e+00,1.453422217130649896e+00,1.393305642978510006e+00,1.333384723883400014e+00
1.071563554309659994e+00,1.140407513933429984e+00,9.961945124450900524e-01,1.055872118983590013e+00,1.073099144044060038e+00,1.099911954048099938e+00,1.131929721684340029e+00,1.145657686282870014e+00,1.176377150657559989e+00,1.220739202566069936e+00,1.416521954540320039e+00,1.393971456884310012e+00,1.469264062549950012e+00,1.583236267937289998e+00,1.702112702524029908e+00
1.083915951531750022e+00,1.169788223434190089e+00,1.016208665541209921e+00,1.065032716075120067e+00,1.090075107969499912e+00,1.126189262389970080e+00,1.162883544658529944e+00,1.191794020771820062e+00,1.248007219034819926e+00,1.294359952392120094e+00,1.357458357554460093e+00,1.420849687976770026e+00,1.479707779149080027e+00,1.617879333319439894e+00,1.739088587167149980e+00
1.083477908813649915e+00,1.144724234344820069e+00,1.019206668265300042e+00,1.073774833676119922e+00,1.089289534260349912e+00,1.121391462892090018e+00,1.159582851860549990e+00,1.186308849864039949e+00,1.242912806127780101e+00,1.299259251879369970e+00,1.371737364131170089e+00,1.284723069582760058e+00,1.398453567434210010e+00,1.553504037788079994e+00,1.692669904215390098e+00
1.056150636856969971e+00,1.180187658666250083e+00,1.037526074321569958e+00,1.083078922262260102e+00,1.108001884583180052e+00,1.136539099415269982e+00,1.178559281530340064e+00,1.225249340010859944e+00,1.299213173751460060e+00,1.317997248334960014e+00,1.431149001499590012e+00,1.386442128932320106e+00,1.343182098537299973e+00,1.504785902219559990e+00,1.472582023581999966e+00
1.025689651140140102e+00,1.070015061943250023e+00,9.607565726185870458e-01,1.009680849173860029e+00,1.024831261620539946e+00,1.043764191357039905e+00,1.082381068934320067e+00,1.096421325161309968e+00,1.149750168970719910e+00,1.269405138768459951e+00,1.331072382354330008e+00,1.360867561970309891e+00,1.453203043389940108e+00,1.591166042363939992e+00,1.638462493490459915e+00
1.071386561681519911e+00,5.175567338863540368e-01,2.360029868213240067e-01,2.262411185128269941e-01,4.295913621528140158e-01,1.553711130878550062e-01,7.566314610293969900e-02,2.504963434647620169e-01,5.372626754613100131e-01,3.493987214479369885e-01,1.852046499203469920e-01,7.789843864671239793e-01,1.180602605279839956e+00,1.634016464915750033e+00,1.508320041764259933e+00
1.108012624520489986e+00,1.152113348783190050e+00,1.040345980775889911e+00,1.087740349066639967e+00,1.110270081615450044e+00,1.141081336831339943e+00,1.182074292565910012e+00,1.198386399795420054e+00,1.260787149056080025e+00,1.344157239379889957e+00,1.416202542731900049e+00,1.366096361687670013e+00,1.513215384465520064e+00,1.632947951596700031e+00,1.716604421882939935e+00
1.038481432407470040e+00,1.106033652589039962e+00,9.829963074229439712e-01,1.017081091965279960e+00,1.060163625530569975e+00,1.072408194844439944e+00,1.125517056937920035e+00,1.126482337590100080e+00,1.184454214459470078e+00,1.232908840742100054e+00,1.344553672317680082e+00,1.377882399510170108e+00,1.473687286850670075e+00,1.605088286512670104e+00,1.767444311061119988e+00
1.046162181689809900e+00,1.088954311937730068e+00,9.823055021332159908e-01,1.022418788875379958e+00,1.052733506207409908e+00,1.090286753776700035e+00,1.113805057450079961e+00,1.127363143249489941e+00,1.161996142636660068e+00,1.234892920583489984e+00,1.369033805142999993e+00,1.382304679750260057e+00,1.460725991165900073e+00,1.560007559957649947e+00,1.741943917890530047e+00
1.048454605192719935e+00,1.112822416613229892e+00,9.768796186206749610e-01,1.026340033635549931e+00,1.047314274536200074e+00,1.086696026812969951e+00,1.098974744560909933e+00,1.115685023292839917e+00,1.156901977540949922e+00,1.328905348067680015e+00,1.377326920701509971e+00,1.336343508559679982e+00,1.466171364975090041e+00,1.565752822105219932e+00,1.667883198356030050e+00
1.047529480377930033e+00,1.089588333350210103e+00,9.770643019427409648e-01,1.029267533844590021e+00,1.049305826974689992e+00,1.084863369370389963e+00,1.120273025287360058e+00,1.140917500528499939e+00,1.183775687472810034e+00,1.239784482848139913e+00,1.305489578348969948e+00,1.331111037328789992e+00,1.430046080630799965e+00,1.543192527750679943e+00,1.677565555360720051e+00
1.078779641608379913e+00,1.096801042710459972e+00,1.019212093537440023e+00,1.056831655574760109e+00,1.084069777890259934e+00,1.118833154987370015e+00,1.140547981197900018e+00,1.155748736560449963e+00,1.255967577454389916e+00,1.279368655144810019e+00,1.364128213503200016e+00,1.397113533902420102e+00,1.488488612445620030e+00,1.561065679952529983e+00,1.732078061617819964e+00
1.008474943257470002e+00,1.019119264833669991e+00,9.606079176928209451e-01,1.017248227424849993e+00,1.040878790570120005e+00,1.059099313195059899e+00,1.116376804207370066e+00,1.149198882736639948e+00,1.219300075863299915e+00,1.323636620737600023e+00,1.391452052591849897e+00,1.328395400916059899e+00,1.482330585342380047e+00,1.662413136138050085e+00,1.818787153529620060e+00
1.082365699932019920e+00,1.104499742194460010e+00,1.013373810454980095e+00,1.062713173883379936e+00,1.079092672536130060e+00,1.105272588963160052e+00,1.136642524107690067e+00,1.155925555747999933e+00,1.174810129475150067e+00,1.330848169352790045e+00,1.395417389409729925e+00,1.405985207886389921e+00,1.533905780190939927e+00,1.603085808272489921e+00,1.718285843658799994e+00
1.048331879977649983e+00,1.107490104046890078e+00,9.807695783605010487e-01,1.028293284687789910e+00,1.049436225325449890e+00,1.080000211159410028e+00,1.096348126322679972e+00,1.103099323842209989e+00,1.228053052688139912e+00,1.291021751305919896e+00,1.346459977926689922e+00,1.378380338174449937e+00,1.482707786086280066e+00,1.558994307201670093e+00,1.678960414796669909e+00
1.068853210201180071e+00,1.030390157773930060e+00,9.990192637096679817e-01,1.059141818690130021e+00,1.079874087282429951e+00,1.109416900741770018e+00,1.145533389679820102e+00,1.174955577182809963e+00,1.232217962020609958e+00,1.360020912927299985e+00,1.415216513462780101e+00,1.348389388151300050e+00,1.504959690926400029e+00,1.500475114843720092e+00,1.671442530188820053e+00
1.028557725419070090e+00,1.013252956968119900e+00,9.737944104800709821e-01,1.023489394894949944e+00,1.033751765026079905e+00,1.071104847016520090e+00,1.094236305015759969e+00,1.113120547817489925e+00,1.160432505436610029e+00,1.208768072683640060e+00,1.342402844166129983e+00,1.357537687512990088e+00,1.443026332489590002e+00,1.494168833678410024e+00,1.576876184277679949e+00
9.968067103501869752e-01,9.675299646032670120e-01,9.323252025923840502e-01,9.791523449392409706e-01,9.973318478441870472e-01,1.031700221081780056e+00,1.054776710557739916e+00,1.075605023091249945e+00,1.121128414732359913e+00,1.124963264511759986e+00,1.243354107720050061e+00,1.290369857379290108e+00,1.386387941162940063e+00,1.485456078718139894e+00,1.634102510800470087e+00
1.048865544202139954e+00,1.109777795808859935e+00,9.806935911922249893e-01,1.030738452554079920e+00,1.055852644543419983e+00,1.078692057335540078e+00,1.117385599785349903e+00,1.135839360693690070e+00,1.176574491891350105e+00,1.200663728584699941e+00,1.385371265446309952e+00,1.353633145000330051e+00,1.455354144157009921e+00,1.616444261582810071e+00,1.704968047401659970e+00
1.012186548198650060e+00,1.024175609585280089e+00,9.501397533676110285e-01,9.995997583797620045e-01,1.012223201464059974e+00,1.048495297762400025e+00,1.068818990397959912e+00,1.073922222193500087e+00,1.176888407879060017e+00,1.204044662502000040e+00,1.311346071568519900e+00,1.361422150586399926e+00,1.461690896827940067e+00,1.468643130177990086e+00,1.596947251215939945e+00
1.041522342495079911e+00,1.061593670559670022e+00,9.796106230380989821e-01,1.019213304179809931e+00,1.040154237644409951e+00,1.073310952987539979e+00,1.095454969073079932e+00,1.110033102951510031e+00,1.170480696123060049e+00,1.297925328792219890e+00,1.360146835006279975e+00,1.405941213387509992e+00,1.475985473008780025e+00,1.545325669147880054e+00,1.682132129742839988e+00
1.101517909644960103e+00,1.134030738862630061e+00,1.041514657266469968e+00,1.089205795847860037e+00,1.121187166426869997e+00,1.162506349348749968e+00,1.193834306079180063e+00,1.227530514043700061e+00,1.290034284914610030e+00,1.351482869859470082e+00,1.440421677293379998e+00,1.415293268850700059e+00,1.546333437666479904e+00,1.630752142817339934e+00,1.811951630910539901e+00
1.037416147821929924e+00,1.011701045105700025e+00,9.923943016336710388e-01,1.049942748394379954e+00,1.091959192035810045e+00,1.143901909549460028e+00,1.214177567451510065e+00,1.260027261822519895e+00,1.403443830830310102e+00,1.422344115563549893e+00,1.221426109104829960e+00,1.379285224437770019e+00,1.571070960540849937e+00,1.479246208678969943e+00,1.798031441485550053e+00
1.068162962134969973e+00,1.145549622334089968e+00,1.010763010053719935e+00,1.066260161500260040e+00,1.100126916347990091e+00,1.147571571343110053e+00,1.201000956778720097e+00,1.235472204808020003e+00,1.338389027316839952e+00,1.474356100988410079e+00,1.360526387723250075e+00,1.415025868838599932e+00,1.609505307698060106e+00,1.710913022521610038e+00,1.857508760624279942e+00
1.022000410630979905e+00,1.094449986644729922e+00,9.534589490042389981e-01,1.003064285035200065e+00,1.022268815999010094e+00,1.051021267809850057e+00,1.086819524261239955e+00,1.113339289034489976e+00,1.173878387580300053e+00,1.209936319608079902e+00,1.282056944450820080e+00,1.284424721592480001e+00,1.409289268359070091e+00,1.527716423358020048e+00,1.573529940269950078e+00
1.051889702822820016e+00,1.117493446330019902e+00,9.825691840233099494e-01,1.032833055647990106e+00,1.056509126749370031e+00,1.093244314518009963e+00,1.120105964851640046e+00,1.135681454173049998e+00,1.181465282984970111e+00,1.241053198385869916e+00,1.350552841856099917e+00,1.378296656950539933e+00,1.459901363974529964e+00,1.590980143768210064e+00,1.708127575342500037e+00
1.047264507040519987e+00,1.121262198007509925e+00,9.773751203084679595e-01,1.033178474518700041e+00,1.052179706770270062e+00,1.076082560267060062e+00,1.114480392713230072e+00,1.139177017937399894e+00,1.187712031949450076e+00,1.256390461065640007e+00,1.356415934026989900e+00,1.321467333723979953e+00,1.442607625053049958e+00,1.569423695382260009e+00,1.631870533030550074e+00
1.076397915261479987e+00,1.133557061909870045e+00,1.003833352070180096e+00,1.060960103886430028e+00,1.081452161442900017e+00,1.108728401616299930e+00,1.143960054001730064e+00,1.177926626954270084e+00,1.232548675510539926e+00,1.311353227132110000e+00,1.380688093940120043e+00,1.353887017555180039e+00,1.463653338181789998e+00,1.482842027697639953e+00,1.560399092367120044e+00
1.028370022360560077e+00,1.093270018596969928e+00,9.599727103586920274e-01,1.011661463102800029e+00,1.029911865393750015e+00,1.068968478251850041e+00,1.097349616487750090e+00,1.125247689644190086e+00,1.170539619396520070e+00,1.220690421213070032e+00,1.243251412962929958e+00,1.314429622309809975e+00,1.396964244343039896e+00,1.505495148205870048e+00,1.679187891418159939e+00
1.056165433289830036e+00,1.145283702303139917e+00,9.870549674403340523e-01,1.032475251793790072e+00,1.055774540737780098e+00,1.085124302569739907e+00,1.113509182372099948e+00,1.130599088184119916e+00,1.161666277187030083e+00,1.347018430631560015e+00,1.392876847137139995e+00,1.391983193544670039e+00,1.492095944701059995e+00,1.561192578183000057e+00,1.677569800595289928e+00
1.061775341631969960e+00,1.159495125347840050e+00,1.000554030906660063e+00,1.053667685555069955e+00,1.089730776787880107e+00,1.119319996954909913e+00,1.184163546569849901e+00,1.201766101507949935e+00,1.262665829461480094e+00,1.332474092267319943e+00,1.345103075146079963e+00,1.457527926385570050e+00,1.570825460523429973e+00,1.618554223105860057e+00,1.925872801770680098e+00
1.012654906770070085e+00,1.128455611112259893e+00,9.450101051820469777e-01,9.935209909738980105e-01,1.014741548185069897e+00,1.043214896884449905e+00,1.070145691951019939e+00,1.086912518412769924e+00,1.120924175753130081e+00,1.247545045586490042e+00,1.309342649809339898e+00,1.334972407333119948e+00,1.437309337863519998e+00,1.545030270574700104e+00,1.657646881667260041e+00
1.079931166166020029e+00,1.207805146695680065e+00,1.010382146993769936e+00,1.067005067564340104e+00,1.086039884545910050e+00,1.118092786295389995e+00,1.152370800626089986e+00,1.175544420559349934e+00,1.225596129486479891e+00,1.272232213278019941e+00,1.384872282141180078e+00,1.400535156228869926e+00,1.495415190447479947e+00,1.522179499586779894e+00,1.644880020076149973e+00
1.039096549852460027e+00,1.104909807085100004e+00,9.727655358899149896e-01,1.018202151685150048e+00,1.038432058515649903e+00,1.074874201595759970e+00,1.099566659321119966e+00,1.120079729787200051e+00,1.142458549749779895e+00,1.315562958712219954e+00,1.356552728048900036e+00,1.337001261719670042e+00,1.467376291719759918e+00,1.590919197679929953e+00,1.676570624852719904e+00
