1.047042512154839899e+00,1.010252842502479931e+00,1.175335794931420041e+00,1.087767197468709979e+00,1.183970026549020060e+00,1.294477449086399945e+00,1.035056914566919950e+00,1.136636895264959923e+00,1.208141933774359966e+00,1.015770192881499945e+00,9.068830062129940028e-01,1.244425754254870009e+00,1.293741207717020059e+00,1.181102109656209986e+00,1.803551177929600069e+00
1.056769232152769966e+00,1.043249890349960074e+00,1.029086979166569993e+00,1.038959968629489916e+00,1.077000463267830055e+00,1.102451480328539901e+00,1.126141449237920034e+00,1.150783587296450028e+00,1.142386189548880049e+00,1.137574007894259998e+00,1.275144535050070083e+00,1.350595592993750094e+00,1.434144949837399929e+00,1.398295460740820007e+00,1.664234490565450031e+00
1.013779054024599890e+00,1.000826586983279975e+00,1.143328473032360071e+00,1.038067713296610073e+00,1.093811822692380087e+00,1.119027878697830047e+00,1.173862269610669973e+00,1.249042831977829948e+00,1.351207210557799909e+00,1.076412795690540047e+00,6.407201305810960035e-01,1.113462016374590080e+00,1.171625475063510002e+00,1.174626111925600069e+00,1.701546985254059896e+00
1.063414403420440024e+00,1.052880084468259980e+00,1.059603357567389992e+00,1.069848023187319974e+00,1.124754604389820001e+00,1.144833865409619955e+00,1.199249140352989906e+00,1.229304437219290058e+00,1.208933241011949988e+00,1.234153268478920040e+00,1.206539907128139966e+00,1.308530987696149950e+00,1.323569112272279913e+00,1.252629565470319895e+00,1.723134306702100105e+00
1.040790605380720102e+00,1.030289062265739908e+00,1.152182681211330051e+00,1.061404958865830084e+00,1.109633160022829967e+00,1.147698851541840037e+00,1.179232355201230042e+00,1.254771714779230107e+00,1.221916247954119905e+00,8.760265779921470042e-01,7.611113404299429952e-01,1.185622427155760050e+00,1.207086644027020039e+00,1.175498156881839895e+00,1.705122512715979921e+00
1.029136942633730012e+00,1.032896987291469948e+00,1.092481742131669931e+00,1.048871500423860015e+00,1.099105237076059893e+00,1.138320687310329982e+00,1.215215933194800035e+00,1.140502925889129937e+00,1.246253496115949932e+00,8.713269409206689797e-01,8.042428901382630002e-01,1.320949132573369988e+00,1.127622646087460101e+00,1.138796187865749987e+00,1.773074082520829986e+00
1.020061456442779901e+00,1.045637387674070107e+00,1.120677389065110052e+00,1.075759076926249946e+00,1.119695186644499962e+00,1.145749805810110100e+00,1.239186135170410097e+00,1.170083240041519979e+00,1.313190375555989942e+00,1.056361442033550091e+00,7.067756281680900310e-01,1.230268557597119949e+00,1.231811297337980005e+00,1.195257266470699964e+00,1.739099351540219995e+00
1.047735003962100064e+00,1.071417362655509908e+00,1.155935136780829930e+00,1.059697600565479902e+00,1.120513009092980017e+00,1.146377613638960069e+00,1.212283462771660103e+00,1.274567892676480074e+00,1.343048283555710043e+00,1.481186342315180093e+00,8.410878301080280117e-01,1.013973108682250102e+00,1.057997580388229997e+00,1.098284488310310003e+00,1.693017469491810090e+00
1.004596401537440009e+00,1.016389057934800055e+00,1.106235537869370011e+00,1.046344706959390081e+00,1.102067312131620014e+00,1.107936230849349890e+00,1.158035179046930097e+00,1.240427758198139996e+00,1.350813001052149964e+00,1.246173533103730025e+00,6.776308341324980278e-01,1.060942073692489940e+00,1.119195363888999983e+00,1.102980537491289992e+00,1.671460776050609942e+00
1.018110425152020104e+00,1.117378035790119961e+00,1.029292783433020109e+00,1.060464133112229979e+00,1.082199780947090018e+00,1.125657366552899941e+00,1.158131834745470101e+00,1.254529027711950073e+00,1.325764017849559995e+00,1.218576153696290021e+00,5.939642347523570454e-01,1.080181700081890073e+00,1.088747462401900012e+00,1.050486569324259989e+00,1.600054632409370070e+00
9.993337772069400549e-01,1.022467918931440067e+00,1.114382670163299949e+00,1.067641507302619974e+00,1.081778836298060043e+00,1.107397562821180070e+00,1.125925705829819989e+00,1.259458282696579889e+00,1.264073681400950111e+00,1.490601973435000005e+00,8.818658141602260248e-01,1.044210202089169925e+00,1.137588089953609938e+00,1.129320051333819963e+00,1.502869515774319931e+00
1.032032332926170026e+00,9.645324466973760336e-01,1.067634338095780011e+00,1.094083115160189967e+00,1.108369875829380069e+00,1.175719587722690029e+00,1.156027121649449985e+00,1.191127114146240062e+00,1.262225999720240077e+00,1.371184184083019897e+00,1.118821198390220095e+00,1.105480122348990069e+00,1.193213656193240046e+00,1.201713929111670076e+00,1.603672193844990046e+00
1.014870511324200031e+00,1.007486725367400027e+00,1.174849807165980087e+00,1.152601018360460028e+00,1.107235827306590092e+00,1.200873826563020108e+00,1.099828390193900107e+00,1.123568671337159985e+00,1.242604392192750096e+00,1.335117169949830096e+00,1.055519064910050098e+00,1.147856394590550000e+00,1.154790902349769999e+00,1.276142761040300000e+00,1.602692611071180107e+00
4.401777290020200128e-01,8.670640576533350866e-03,2.627745436842749971e-01,1.280251641282609931e+00,2.402281514274940133e-01,4.314939162908079662e-03,5.896439767790579989e-01,1.412517148225510111e+00,8.387484761150769408e-02,1.126628491546160030e-02,4.134966857615099967e-01,1.350186167851239905e+00,1.715904820776640097e-02,1.683567031985859844e-02,3.580396533257609870e-01
1.025988499284610000e+00,1.011918440703039934e+00,1.014082731271960025e+00,1.022844589825200101e+00,1.056059611023439926e+00,1.083210787801879960e+00,1.137269877809319985e+00,9.755966917244289771e-01,1.148344370079809940e+00,1.189044660609779980e+00,1.220706251650389929e+00,1.281459237261389994e+00,1.318877745329859907e+00,1.206954973937740094e+00,1.475814798807240091e+00
1.007157221840699890e+00,9.920271563270569581e-01,9.823943087345190506e-01,9.970390865575550210e-01,1.042933239554540092e+00,1.066072767215950012e+00,1.110501463466309957e+00,1.181918322894959905e+00,1.144146330956790081e+00,1.021246328313919927e+00,1.157479637462510036e+00,1.313177141674779946e+00,1.345459430891279951e+00,1.297451016414790104e+00,1.494707677549280023e+00
8.105886134019759659e-01,8.477261327184150153e-01,8.939701721076840357e-01,8.823172713657549959e-01,9.344643784558950284e-01,9.681011378550250512e-01,9.553290197660769811e-01,1.044385489838649983e+00,1.177446402760490063e+00,1.232011165459599988e+00,6.492672668748690201e-01,8.032820055932340386e-01,8.896659389059049516e-01,8.643505506711389730e-01,1.317344637806469931e+00
1.049617632468210049e+00,1.022741201935440047e+00,1.056432377135680056e+00,1.081768193261420041e+00,1.141584579773069930e+00,1.167749889399519958e+00,1.202966764983490089e+00,1.266630768065210022e+00,1.229779853608820028e+00,1.178001368971030027e+00,6.652722875685019854e-01,1.068100501918729961e+00,1.084999287526259959e+00,1.144167117519039989e+00,1.657955684321579914e+00
1.005016394811860003e+00,1.012475093920309988e+00,1.075136256561360026e+00,1.065882945218290079e+00,1.149681907963779892e+00,1.161762295017130020e+00,1.095946618727690058e+00,1.236724473408379987e+00,1.401126763856969992e+00,1.115320615322050068e+00,5.361885149878710122e-01,1.118982430350579982e+00,1.192013868772940022e+00,1.145261688479600082e+00,1.756961204380939945e+00
1.002312672410260008e+00,9.715673687792779623e-01,1.141175038756649940e+00,1.021925180771350083e+00,1.046225904412990015e+00,1.083651125390590053e+00,1.133848667191799997e+00,1.218009608854679904e+00,1.226514137511049984e+00,1.624854166777820019e+00,8.920270412677699934e-01,7.870029456730229800e-01,9.159196578514819942e-01,9.960414015796169585e-01,1.569930696093400080e+00
1.024155124386590066e+00,1.009292652632979959e+00,1.120797818603550100e+00,1.084699718111689970e+00,1.155170132788349902e+00,1.284760321719589982e+00,1.094627933643500084e+00,1.203988376586299980e+00,1.305139231690529922e+00,1.020861114898939936e+00,9.056832531973310063e-01,1.041060272982309964e+00,1.125578201594040095e+00,1.134951352313589901e+00,1.719546038137639954e+00
1.045029936150319916e+00,1.120076504313159971e+00,1.073246288061320053e+00,1.067613159297950087e+00,1.131382859375029915e+00,1.136017258682080033e+00,1.175841442621599953e+00,1.267290088015649907e+00,1.430771774829290077e+00,1.243311134129230000e+00,6.729730057480729499e-01,1.025184314505219962e+00,1.083094499541380040e+00,1.117208299684359973e+00,1.697511877101830047e+00
1.006509102906250064e+00,1.010872723568960074e+00,1.100372605764140088e+00,1.047028249400340005e+00,1.095867235379889948e+00,1.094346747463589953e+00,1.162389020803719974e+00,1.238068623678540092e+00,1.309224394416200088e+00,1.023574832459059891e+00,6.527300695038690259e-01,1.133158565889619940e+00,1.180875766834740048e+00,1.190036018889019998e+00,1.679423363563840033e+00
1.053552052920530002e+00,1.050380909862320022e+00,1.092763962866339922e+00,1.105358606090260043e+00,1.134050701410540096e+00,1.107129705317430046e+00,1.156846500226629937e+00,1.256865157282869960e+00,1.241093149050120026e+00,1.206814234748120107e+00,9.650146913539470184e-01,1.080144984968300026e+00,9.787211483350469754e-01,1.100588284285640039e+00,1.694693290497659932e+00
1.022826476052919986e+00,1.015312475022549954e+00,1.192339501527790002e+00,1.068821238060619905e+00,1.127975215871140025e+00,1.144645668318450049e+00,1.184430273629099917e+00,1.106429890896510004e+00,1.242988554644699928e+00,1.330466685272259975e+00,8.174154916765440371e-01,1.009763611848500053e+00,1.068042286256670081e+00,1.063400141452639946e+00,1.656331415888419922e+00
1.004111234172829992e+00,1.022158621601229944e+00,1.126614714634750047e+00,1.029878982742020055e+00,1.129799761194570040e+00,1.163668941676500035e+00,1.233019951950939941e+00,1.222383331439699905e+00,1.284556277106120081e+00,1.063194428097880007e+00,6.427604049812369880e-01,1.118822250250850026e+00,1.191968143320859985e+00,1.230976674084389932e+00,1.778176901515909902e+00
1.042047649811040033e+00,1.024126990665610082e+00,1.157855054529759897e+00,1.082918759218240101e+00,1.180711924629350040e+00,1.231666232658020110e+00,1.357180429204080108e+00,1.158653552259260033e+00,1.337451849295320017e+00,1.488458106765560007e+00,1.020034300106809955e+00,1.090489461764329926e+00,1.165159361457350107e+00,1.065592606983909896e+00,1.729515821493410099e+00
1.040129535351739909e+00,1.068014632512239936e+00,1.041304786481880074e+00,1.081381497168000028e+00,1.113264908806079978e+00,1.154306003337220110e+00,1.203197150637520085e+00,1.272265408458929992e+00,1.205079930840430080e+00,1.512183275609179978e+00,7.566622208423280371e-01,9.324693582583839513e-01,1.074001484839790077e+00,1.085032147974539951e+00,1.628690388253070109e+00
1.052887288229130025e+00,1.027122555861420095e+00,1.219688733529370017e+00,1.070247226916970051e+00,1.150843964233650096e+00,1.173820465541530078e+00,1.231543945404919960e+00,1.067246090067879960e+00,1.153877168769180006e+00,1.187943439600599893e+00,7.517087865294540538e-01,1.063138598619359998e+00,1.105240040525280021e+00,1.152989472742949939e+00,1.670984506469290087e+00
1.023302087294809981e+00,1.055242554384580034e+00,1.080997000544080100e+00,1.117146962032310009e+00,1.149188775692109976e+00,1.246654203903249991e+00,1.337058611217619930e+00,8.717578870488560394e-01,1.337561144353959897e+00,1.167190853537120043e+00,9.309436715320319466e-01,9.504500555663599748e-01,9.914563711531230172e-01,1.138734913423899986e+00,1.743327151942200004e+00
1.013678911293520057e+00,1.088489567060070051e+00,1.062244602880610067e+00,1.040590459637380061e+00,1.087144831735340045e+00,1.109778647629420023e+00,1.155694673852520005e+00,1.269024831661359931e+00,1.262232726345980049e+00,1.115119723601629920e+00,5.492242155475559606e-01,1.112365372928560081e+00,1.086718720321049991e+00,1.136550814629150086e+00,1.693624477073570000e+00
1.012741452822770061e+00,1.014966801316099954e+00,1.109633506180139895e+00,1.066168244317309943e+00,1.126406777740520004e+00,1.161812931358850109e+00,1.256807114768289990e+00,1.193776461379330023e+00,1.285475843311340016e+00,1.176348857778660051e+00,6.541580605378799484e-01,1.163109416375970095e+00,1.172244525109799929e+00,1.182858097610280046e+00,1.746253217637590005e+00
1.024842660796809968e+00,9.769585411432990529e-01,1.012315337569769991e+00,1.024736978196060022e+00,1.069320810837409930e+00,1.112796732680980005e+00,1.155392076003540103e+00,1.225356707829400094e+00,1.100226378053440035e+00,1.149625475293160060e+00,1.155894952170219980e+00,1.306730082241460034e+00,1.309166253193049911e+00,1.187742219080170081e+00,1.607815755179720085e+00
1.018563860369019913e+00,9.908352397062399897e-01,1.187754074342930011e+00,1.078225524623029896e+00,1.102393816294189977e+00,1.129816818759779906e+00,1.145304050091590087e+00,1.118197027398470045e+00,1.388732135769880083e+00,9.369153077053260503e-01,8.642930625308929971e-01,1.188902322957229973e+00,1.182290139063429946e+00,1.212806034868529892e+00,1.634420469417259936e+00
1.005092826362159908e+00,1.065120842520000055e+00,1.145633606743629906e+00,1.136202053276099910e+00,1.253439993753479920e+00,1.051614114969019909e+00,1.260818639837739896e+00,9.986641284535330287e-01,1.456334348931860090e+00,9.028655287327399526e-01,6.512364487668069746e-01,1.196969671310500027e+00,1.217457691172139977e+00,1.190026558014549929e+00,1.698375171876610024e+00
1.009865215870350053e+00,9.949758167306239631e-01,1.096518850461120076e+00,1.046252231160089918e+00,1.113681950367420015e+00,1.135979871874100100e+00,1.210830722641629942e+00,1.156256394981370006e+00,1.259694079759309915e+00,9.632665205385070317e-01,6.968748102458429683e-01,1.166547893535889946e+00,1.180403053018340032e+00,1.111759395759339908e+00,1.642747820122169911e+00
1.018848067152509973e+00,9.880801684202490387e-01,1.053054473116419976e+00,1.060193198460199993e+00,1.117985285552149932e+00,1.161925794712409976e+00,1.279305959002019932e+00,1.081007146344360015e+00,1.134515027203299997e+00,1.005048342630489921e+00,8.848465743505949943e-01,1.208105587280440041e+00,1.179490428257810031e+00,1.121127566654350094e+00,1.658012731487300107e+00
1.054083795288629943e+00,1.055481250921850078e+00,1.037605974241539997e+00,1.068963285648490080e+00,1.127533101527770087e+00,1.159502579235069941e+00,1.204899668725790018e+00,1.270728475311809991e+00,1.230843474904820045e+00,1.273823131115660034e+00,6.652893261387180512e-01,1.111815970055920033e+00,1.212086227550799977e+00,1.141718249269580099e+00,1.684678403847930106e+00
1.003179572536309960e+00,1.026644828518459951e+00,1.104068833975770048e+00,1.041939531023879928e+00,1.103707995335950098e+00,1.121700549338110031e+00,1.166630874977740095e+00,1.306785409536330045e+00,1.324567192624169998e+00,6.452392901533879899e-01,6.494635336730449904e-01,1.195718535872640098e+00,1.093056173715950097e+00,1.096649050153190030e+00,1.664016354204230108e+00
1.056888433679000094e+00,1.027274842757579965e+00,1.055046128866589994e+00,1.075558039284179923e+00,1.121812496466839892e+00,1.149825813492179938e+00,1.227589545380360025e+00,1.252138890458539988e+00,1.191357816711200002e+00,1.091190971290540102e+00,1.041287627250699899e+00,1.297577895410670035e+00,1.277265917938029904e+00,1.209379256036239969e+00,1.670093044806489901e+00
9.729224556703659488e-01,9.104115651259570008e-01,1.015048123929870094e+00,1.033876444160340080e+00,1.047101622562520040e+00,1.074494953396599950e+00,1.154758669822369965e+00,1.272033395820719948e+00,1.118448559881390025e+00,8.177332222172050136e-01,7.238728552182409626e-01,1.109402137188810089e+00,1.150191030829500027e+00,1.168124118883919982e+00,1.664721870696399986e+00
1.078660153216910000e+00,1.134113213914129892e+00,1.094256407693229960e+00,1.096527795920070103e+00,1.133599854877429980e+00,1.174447082448770052e+00,1.227168502078819889e+00,1.313203800425799983e+00,1.293408832575289935e+00,1.171564469223399962e+00,5.227373448954429902e-01,1.209764656220200019e+00,1.211934524638679900e+00,1.223450979256490045e+00,1.799524581889939912e+00
9.709524264074540501e-01,9.446645622269660425e-01,1.127102203904029931e+00,1.000034970712389892e+00,1.059739068715580101e+00,1.084880783474680088e+00,1.161921609024779922e+00,1.256961873952159969e+00,1.410622295550640004e+00,1.190253047960730060e+00,7.972196169637399965e-01,9.888644467744920341e-01,1.004111982004429970e+00,1.083748488711729907e+00,1.639598032156160068e+00
1.067699409394970100e+00,1.047371531206549911e+00,1.059146513852549987e+00,1.068921397852909960e+00,1.116469822462889949e+00,1.150622383964019946e+00,1.196402505214950063e+00,1.256598657692119980e+00,1.208316874811619979e+00,1.266821350537610025e+00,1.273343504433559925e+00,1.298433349048280006e+00,1.364093553509049928e+00,1.217178082892919955e+00,1.587115873193670090e+00
1.030938868009880105e+00,1.020627037033539963e+00,1.134181505771890031e+00,1.048059857478659929e+00,1.107301376091470058e+00,1.132512022291489950e+00,1.185188074330010055e+00,1.268616173615030096e+00,1.232054901305529970e+00,1.509219318366840090e+00,8.249321890259430079e-01,9.360097494980029742e-01,1.053007056398759911e+00,1.067780480279640010e+00,1.614266912580939906e+00
1.123298015497800062e+00,1.143917436424930045e+00,1.071162444742070008e+00,1.100674061622880062e+00,1.144675485569830009e+00,1.168030637947029993e+00,1.198235406045230045e+00,1.228539135191480058e+00,1.211810617365900011e+00,1.268803300272749901e+00,1.351803654749520023e+00,1.408567440236689894e+00,1.505824210890680082e+00,1.475716448549839965e+00,1.771156266559819947e+00
9.834295432419259964e-01,1.017616271585410015e+00,1.157642789780759962e+00,1.099122170433189938e+00,1.103464283982440008e+00,1.153389270120789956e+00,1.318688712717289935e+00,1.030936664398929947e+00,1.222087595078330091e+00,1.119122245045039987e+00,6.540078071437830376e-01,1.170274726773929963e+00,1.134897836871650023e+00,1.218828127798389893e+00,1.753872363289070035e+00
1.029523711232680050e+00,1.028255407095679974e+00,1.080913901003470068e+00,1.046877761812569974e+00,1.075262042713369892e+00,1.092813563941579913e+00,1.136748587297540025e+00,1.199957620393820035e+00,1.418735448318690029e+00,1.290046284317069913e+00,9.706195870591129982e-01,1.011139664679209904e+00,1.166890235087350014e+00,1.162163541456799898e+00,1.656459984224470050e+00
1.035279000221229984e+00,1.086676875251540109e+00,1.072917373230309890e+00,1.098433421015599931e+00,1.126927088412289946e+00,1.155519705063980052e+00,1.208343952028299917e+00,1.420148994628130046e+00,1.154855245876780012e+00,1.224131601550739967e+00,7.621290244568710293e-01,1.035891906315939970e+00,1.128297091021140064e+00,1.069197871023380042e+00,1.784343816152569984e+00
9.775807722909030106e-01,1.042813942274589900e+00,1.086787798637510072e+00,1.038627032886960011e+00,1.099962492899489996e+00,1.123628508187179964e+00,1.189065038710279909e+00,1.214183146507840094e+00,1.214546415250350009e+00,1.407770103500429970e+00,6.511204618141209766e-01,1.097120760631780101e+00,1.173288420476900074e+00,1.157470699010870074e+00,1.638514026268470092e+00
1.039793372125799920e+00,1.025813802475799896e+00,1.163168622585839973e+00,1.108543810734690105e+00,1.227153269729059915e+00,1.172327918505229993e+00,1.170956085778759981e+00,1.090911325339160021e+00,1.209997907691489960e+00,1.024285675479329916e+00,8.715126577614999981e-01,1.120517642332750086e+00,1.191030967764640014e+00,1.121882654988280104e+00,1.643753023483790043e+00
1.039392973217369898e+00,9.810759589508919465e-01,1.224885937872570052e+00,1.061516858911180083e+00,1.261243804513259903e+00,1.085019890550420030e+00,1.093765671734330036e+00,1.142585938930980038e+00,1.198203388252500057e+00,1.293883658225650102e+00,7.915126688105730279e-01,1.056674318339829943e+00,1.091889538761189993e+00,1.221421901344249994e+00,1.727865172465870014e+00
9.937429112255380392e-01,9.802610678642179609e-01,1.120913568433689944e+00,1.090589752861129913e+00,1.308681432658350019e+00,1.011962052886040020e+00,1.057141440468470028e+00,1.068772102394309975e+00,1.225394388203880025e+00,1.820780846813530029e+00,6.203867276583010515e-01,1.085324322952510023e+00,1.195489342349040029e+00,1.096929495677879896e+00,1.795425968789110094e+00
1.065355237880440065e+00,1.033617068858019961e+00,1.186542589107520085e+00,1.118124676022179909e+00,1.172277109424179953e+00,1.211433701176310107e+00,1.113531765479309987e+00,1.142085822410249918e+00,1.289471235280430061e+00,1.333701715529139964e+00,8.608837646042789560e-01,1.030590809052370105e+00,1.170433363252870063e+00,1.118613686518650008e+00,1.661545639452999934e+00
1.168710625414830062e+00,1.199524381156559905e+00,1.156446019216009979e+00,1.166817092832419966e+00,1.213896807531940070e+00,1.250807683270499959e+00,1.304756732817859977e+00,1.396202302940320106e+00,1.224808961046810030e+00,1.249943726113819986e+00,1.321878576399710070e+00,1.485080886878030082e+00,1.570347363077730041e+00,1.463780577822090034e+00,1.720418789485999911e+00
1.014893970191699912e+00,1.032507603217599934e+00,1.141493758986630080e+00,1.119622996171870000e+00,1.106853476996799923e+00,1.158512723484129925e+00,1.328119849834239918e+00,9.641335404387939567e-01,1.180349299718709943e+00,7.703131726741080376e-01,7.048526823352190274e-01,1.090251365005660000e+00,1.145646189885999977e+00,1.174114027894310075e+00,1.678119911251350072e+00
1.035586064976659948e+00,1.071167756530289950e+00,1.053369012863619947e+00,1.086543978478279993e+00,1.127955591509449906e+00,1.116287003194609939e+00,1.184659080268610110e+00,1.305106617933059932e+00,1.225913834210150100e+00,1.307341173053440109e+00,8.019287958623310120e-01,1.008350675558570053e+00,1.144641808266209981e+00,1.166428862487489893e+00,1.748327067396250101e+00
9.801931343202170410e-01,9.715019506326459942e-01,1.165389120705119907e+00,1.017230014677509953e+00,1.064623868510419902e+00,1.089849167718480061e+00,1.141892656772460102e+00,1.215875352448650082e+00,1.250808121459930033e+00,1.115950728993069907e+00,7.158782065983380072e-01,1.101537085006210059e+00,1.202184949999649977e+00,1.133585982764089950e+00,1.642886649907369989e+00
9.982050953169789853e-01,1.012667344904369937e+00,1.182961722863359988e+00,1.065431432307659909e+00,1.092963303740529968e+00,1.108480632584569969e+00,1.178432523780629904e+00,1.283062018413190009e+00,1.396653198576309984e+00,1.335626468637050035e+00,8.025275562385779660e-01,9.607333658889589678e-01,1.055543192068089997e+00,1.074607182740950018e+00,1.592204334957080025e+00
1.058589740758759890e+00,1.050671851468669926e+00,1.255040917985229987e+00,1.050832359737629895e+00,1.122013116965079993e+00,1.143828905194629986e+00,1.208875462070009954e+00,1.189621983597189958e+00,1.205711320198229908e+00,1.560259774482869899e+00,1.085606649411160030e+00,8.686806049797100027e-01,1.010554487865999995e+00,1.096425084979459896e+00,1.651339219746029929e+00
1.012652392157519898e+00,1.014418006403950079e+00,1.116745209932499927e+00,1.071859243201289891e+00,1.132431672603410044e+00,1.196637816525679909e+00,1.228999370900059951e+00,1.209577061907409989e+00,1.193396814005410089e+00,9.991287247191380505e-01,7.432538769786669608e-01,1.063147442788370034e+00,1.106344377575100069e+00,1.065798467840280095e+00,1.591525591912559934e+00
1.001492212374589963e+00,9.981038581497559958e-01,1.100289363183400093e+00,1.078674776202400043e+00,1.156709789388850051e+00,1.329060490975630060e+00,1.128159474164980081e+00,1.107782594063450032e+00,1.190333895946670051e+00,1.462404996282010039e+00,1.036384955743109959e+00,1.086695606447960039e+00,9.813449387429510340e-01,1.065606790547870109e+00,1.651854481601420011e+00
1.031737347369110047e+00,1.060765035569730008e+00,9.947001104422159568e-01,1.109849904482530070e+00,1.185538982289300103e+00,1.181313865835150079e+00,9.892867059219839776e-01,1.099204517418900018e+00,1.178666429195130094e+00,1.095957446535110069e+00,7.817622121545649838e-01,1.171986719427390078e+00,1.208010937558350095e+00,1.158323725717329999e+00,1.715888592547520020e+00
1.037340463672209889e+00,1.089320437338050063e+00,9.975031638580199589e-01,1.072063058247110012e+00,1.115246282692839985e+00,1.140934383578789957e+00,1.221610152540429928e+00,1.263357120446829907e+00,1.348565543379290022e+00,1.591430226819869898e+00,8.608875635304650276e-01,9.829238872319959741e-01,1.060327013041590050e+00,1.065883839348090056e+00,1.664772134418400107e+00
1.015441946665559980e+00,9.766953216295559681e-01,1.070379530054780037e+00,1.051973999191400111e+00,1.104539632173429986e+00,1.119523613562690034e+00,1.159504053752320019e+00,1.192976004343230034e+00,1.290020953503099976e+00,1.194228816275789917e+00,9.907992395116239637e-01,1.028388207218589923e+00,1.106462981456779904e+00,1.072029208745659989e+00,1.550074396912229924e+00
1.018674421532560048e+00,9.748394080509279469e-01,1.045985350125749891e+00,1.059366543847400033e+00,1.127166726333709956e+00,1.198757355155489979e+00,1.082575755641129955e+00,1.087318197682799914e+00,1.190135976214270030e+00,1.193508925856400005e+00,1.097137719428280089e+00,1.161208528306020060e+00,1.183534285917670070e+00,1.060643425213600111e+00,1.593012875722310095e+00
1.004146759177050097e+00,1.008188513484010063e+00,1.114021057102370094e+00,1.023837862740839988e+00,1.083094750752169988e+00,1.128690481269490009e+00,1.320175563706889932e+00,1.024866805190500108e+00,1.192336217403860088e+00,1.296753913484200105e+00,1.113970830421779912e+00,8.742740314250280198e-01,9.311840881266180148e-01,9.977933273107529866e-01,1.554996022919679977e+00
1.033149616580149921e+00,1.018831431175809987e+00,1.054531973185659943e+00,1.069017429540839892e+00,1.118868377942149994e+00,1.137983649346820059e+00,1.202162139145029895e+00,1.274491706743730024e+00,1.201742526601210059e+00,1.088425072456590037e+00,1.062047228698560053e+00,1.206416073946390055e+00,1.225954512214630032e+00,1.158573357302810081e+00,1.591816047395979927e+00
1.007912378310809931e+00,1.103723888094420014e+00,1.098821426127190026e+00,1.083409493174299909e+00,1.121358816294949934e+00,1.113376835181500102e+00,1.202496847199880037e+00,1.272213626995690072e+00,1.459297353613060011e+00,1.527533532884570056e+00,8.860926649887059803e-01,9.379825712759970457e-01,1.048125229222719890e+00,1.022600871081640106e+00,1.645620244702659996e+00
1.003440291869740042e+00,1.020724750836299988e+00,1.195333585229140017e+00,1.030243033762699989e+00,1.091838142913220011e+00,1.146032531007519895e+00,1.180526886011709964e+00,1.245049309806540050e+00,1.301895060754530098e+00,1.283111718952880009e+00,6.532253827939660251e-01,1.102896417035710064e+00,1.137528894092189935e+00,1.071166212173279897e+00,1.635619770391470107e+00
9.936534513459319706e-01,1.063011958456240080e+00,1.028049133731200104e+00,1.062298390719440100e+00,1.075096178575460026e+00,1.070040661086629985e+00,1.108467543557090096e+00,1.276338455619399959e+00,1.201316804453480103e+00,6.307513114795400000e-01,6.009700752754929542e-01,1.099667058817809906e+00,1.111378975282389936e+00,1.080206339986619968e+00,1.628662108928550012e+00
1.095567530535529910e+00,1.071802828450439948e+00,1.178899552226049918e+00,1.108838816991519982e+00,1.151025264333420006e+00,1.174218175945799914e+00,1.227959070379710083e+00,1.324561305486920082e+00,1.342193524583630060e+00,1.073781823936799995e+00,6.862727214374819695e-01,1.176151777992100023e+00,1.258980974158999899e+00,1.183889581071980057e+00,1.838825280368139969e+00
9.936736964278000128e-01,1.027403097416909938e+00,1.101111079924169900e+00,1.060169891204020054e+00,1.109926244152829922e+00,1.065731352508410001e+00,1.255505496770070062e+00,1.079174827597620068e+00,1.233940631232760099e+00,1.438883784548560030e+00,7.383227025389009768e-01,1.001787782332679955e+00,1.108330261369040004e+00,1.071181269348719933e+00,1.628773758980639919e+00
9.971452122462980405e-01,1.010873000339129968e+00,1.118333009786409926e+00,1.058656160822990078e+00,1.136670466124009904e+00,1.145066201916989934e+00,1.144185712682590061e+00,1.184803348200319961e+00,1.307898668658149965e+00,1.408709860902390032e+00,8.286367200665210042e-01,9.234377655381870165e-01,1.068220454327940105e+00,9.919128073792230493e-01,1.522413307256559989e+00
1.024318931362999896e+00,9.842928890686639676e-01,1.198710893070950023e+00,1.044018687817030111e+00,1.089295613841839927e+00,1.140621900303129932e+00,1.241113528220249895e+00,1.158549905384359979e+00,1.182973266563779990e+00,1.032299043341339928e+00,7.475479453768449911e-01,1.139358109846519973e+00,1.177382332891169892e+00,1.098688080968259984e+00,1.737173298033499957e+00
1.049259993415889936e+00,1.054284410728379973e+00,1.142731507169510108e+00,1.100408145975340091e+00,1.156481731630969900e+00,1.249302905677039943e+00,1.183292191803479998e+00,1.284082739814119911e+00,1.314754107192940058e+00,1.386229037269409936e+00,7.454013875482820017e-01,1.046663336155079893e+00,1.125227748048899912e+00,1.075475508503660027e+00,1.677808498567000095e+00
1.028090473406249927e+00,1.070063105899980105e+00,1.075786111140379919e+00,1.070434907787120027e+00,1.090621788576769946e+00,1.121783997040860070e+00,1.141396030358210023e+00,1.190740109369530009e+00,1.351043298742260035e+00,1.727307516524789976e+00,8.026544657007299577e-01,9.774861694761020070e-01,1.055976886830809924e+00,1.044219431370960072e+00,1.624597293413100108e+00
