9.999470086180189954e-01,1.065513462086419949e+00,9.736406359915790176e-01,1.050846097084690012e+00,1.051273634525200062e+00,1.121336933873920083e+00,8.311980178598760149e-01,8.716762346566679920e-01,9.331768888976520460e-01,9.326910870369470308e-01,1.071251471590640048e+00,1.104349949154940003e+00,1.064801333461659949e+00,1.187404160877040038e+00,8.670965866781620290e-01
9.982173150488530267e-01,1.039081736338770101e+00,1.049541297956070096e+00,1.032303822219299949e+00,1.006486496906489947e+00,9.932519155497560037e-01,9.505494139413589449e-01,9.193239467977589729e-01,8.574907791448379557e-01,9.813270579835730034e-01,9.116079253017089767e-01,8.316880734531869601e-01,7.920474188814400351e-01,8.364305252132979707e-01,7.355938941344050130e-01
1.019849005821980015e+00,1.053120660332689917e+00,9.803722036920849980e-01,1.039306031372090100e+00,1.013366750551029982e+00,1.011980304649950035e+00,9.596659867877449512e-01,9.304337454555340337e-01,8.691932921265660417e-01,9.654286146779410549e-01,1.128912637477349934e+00,1.061950826156089933e+00,9.805579061335929492e-01,9.679106428845549726e-01,7.650769452846719609e-01
9.969503879076210273e-01,1.038731743126640072e+00,1.057070947039270070e+00,1.058907573176429917e+00,1.043034816061300107e+00,1.053386950941110012e+00,1.025847096825770022e+00,1.017160573955480096e+00,1.113363758121159952e+00,1.154883925128139976e+00,1.189446735380699893e+00,1.118443739498959921e+00,1.110856861463739964e+00,1.190368653351310035e+00,9.573496970205780388e-01
1.010483774287949998e+00,1.044328754523109914e+00,9.838628458067349980e-01,1.036066885070749954e+00,1.002907058785309946e+00,1.002290432246740082e+00,9.776520013835100498e-01,9.508869483350059770e-01,8.590538734036510249e-01,1.022072066099440013e+00,1.116557845349970046e+00,9.757127585291029970e-01,9.388071907933159821e-01,9.658726782459340354e-01,7.428715605287300461e-01
1.000838964074389992e+00,1.020267029273590031e+00,1.019160390138710071e+00,1.035003257852030067e+00,1.005001681905790090e+00,1.019550769875400054e+00,1.016485183717799945e+00,1.009285860920339895e+00,8.582161242710100169e-01,1.151836638819949910e+00,1.198139586879580110e+00,1.150126716014840067e+00,1.076647210360559992e+00,1.104307643968180042e+00,8.437200043058520338e-01
1.011642812678009928e+00,1.029716628016630109e+00,9.995068531721570393e-01,1.034465368525389950e+00,1.023360362012200042e+00,1.022773008503089942e+00,9.805146851702489785e-01,9.932397748309620411e-01,1.042559796832009944e+00,1.080343081704699948e+00,1.369111150056770088e+00,1.057261380575599929e+00,1.062802151224579994e+00,1.104401931809950055e+00,8.576789289456639986e-01
1.012991749498239891e+00,1.012036496034449895e+00,9.840142103647909755e-01,1.039285446151100079e+00,9.866834428755819619e-01,9.675493909911550006e-01,9.311262985236380407e-01,8.994421504489330532e-01,8.083652238359350095e-01,1.010953321780589942e+00,1.092837223643980060e+00,9.665360857465179478e-01,9.969092847120709644e-01,9.802916529824869940e-01,7.085775227245250107e-01
1.014531819636929955e+00,1.033810579833569943e+00,9.811490572186889469e-01,9.984157702961909964e-01,9.617616231062580123e-01,9.530864834050759571e-01,8.976183328835910524e-01,8.297154644206570229e-01,7.501767667954549745e-01,9.364864687511209596e-01,1.008630208047730070e+00,9.278443915912090167e-01,8.405731422859550328e-01,8.472381325182519740e-01,6.234061802326119617e-01
1.024894344897280041e+00,9.650020814306600192e-01,1.020229985306849940e+00,1.006196527845889976e+00,9.512313510433729746e-01,9.392574401766760062e-01,8.732647622048910208e-01,8.245894645494029618e-01,7.130193365039629860e-01,8.565836465152769641e-01,9.217990755362169830e-01,8.452352099549580444e-01,7.644620329136579961e-01,7.552806827119500355e-01,5.798428379571789471e-01
1.035511332552160102e+00,1.040570853204400015e+00,9.810638024782000199e-01,9.915080630371879700e-01,9.348059494622860122e-01,9.564156951847599952e-01,8.636414980564890431e-01,1.012509312667480010e+00,9.481004571486150168e-01,1.055644746468910045e+00,9.919577870060429792e-01,9.916287385119030295e-01,8.799529612926439981e-01,8.422019328670129479e-01,7.562246553044660313e-01
1.021537806050700103e+00,1.109552577522959993e+00,1.048356173546669989e+00,1.032338986167780082e+00,1.043777121520889972e+00,1.018806045115830061e+00,1.030120331836499981e+00,1.027584000068169967e+00,1.018737175791059935e+00,1.086590940163500107e+00,1.135495082997380001e+00,1.135879596999759933e+00,1.150016398482180069e+00,1.141596561842519897e+00,9.400636156830139978e-01
1.027296195337300100e+00,1.082227274907090031e+00,9.844494032281549956e-01,1.059886734659970076e+00,1.010563281599059948e+00,1.095972918016649977e+00,9.022702748210960078e-01,7.207719103727060483e-01,8.417537767491739542e-01,7.395123668977759968e-01,8.070445069487659495e-01,7.850415879648390272e-01,8.228522731795799849e-01,8.001654134644530236e-01,6.866393533305680252e-01
4.023677615075080261e-01,8.426176059477879718e-04,2.177504391617119950e-01,1.088688172304379975e+00,1.913818307112430117e-01,4.466531108116949568e-03,5.906512927381599720e-01,1.379818176658859974e+00,8.137051841568379573e-02,1.108166266800660049e-02,1.711962239375560135e-01,6.006812193480319806e-01,1.940745075213280019e-02,5.234321587453429764e-03,4.329094912204590195e-01
1.029889890132460017e+00,1.066063705046510046e+00,1.078625412344409895e+00,1.061567626094459982e+00,1.026541295540559950e+00,1.005465187905099977e+00,9.678468689636979816e-01,9.670152915835129592e-01,8.453304828182119923e-01,8.957455278539659949e-01,8.729062694866970284e-01,8.257664353981110095e-01,7.742857378493800402e-01,8.522653437901019924e-01,7.041049030367939610e-01
1.016973269538179903e+00,1.053926436571019920e+00,1.054038215625340058e+00,1.041388496322539936e+00,9.930127229775429498e-01,9.774730324254180536e-01,9.342893667380679501e-01,9.042153287803289530e-01,8.451274601907640127e-01,8.387076166786630038e-01,8.558046244096639832e-01,7.683337606470860282e-01,7.497620369370320281e-01,7.680943409370869501e-01,6.778223808953199869e-01
1.084016790081749892e+00,1.117257618120109930e+00,1.069761255499690034e+00,1.069245236967159896e+00,1.025233329823979966e+00,9.936357415499520451e-01,1.040044903575100044e+00,9.653163470706940252e-01,9.135110021713950257e-01,9.074880213120369854e-01,9.823835101769400335e-01,8.855370926528349784e-01,9.701357735038299568e-01,9.568568661661089880e-01,7.501257608942469846e-01
1.022838950682229964e+00,1.064944117102839982e+00,1.049868914872980064e+00,1.038193437728970103e+00,1.004987331484620050e+00,9.944678162486130235e-01,9.684163911151699722e-01,9.152275100762660154e-01,9.689342029846920168e-01,1.058194349203489981e+00,1.154188676515599976e+00,1.084047195132189945e+00,1.015172859287430063e+00,1.013236111082769897e+00,7.861355986606579638e-01
1.042773354793959939e+00,1.064214778430240038e+00,1.048423190048690001e+00,1.064862477825399889e+00,1.050648418706310094e+00,1.043691272903850109e+00,1.160429100396979996e+00,1.023111870804390033e+00,9.642469957304340422e-01,1.169575317416750027e+00,1.345679925562119905e+00,1.196576355199350017e+00,1.155235964972330054e+00,1.188704123237189991e+00,8.865996427760010068e-01
1.037813825917589972e+00,1.086786371607900037e+00,9.867786132701840129e-01,1.059692950787830101e+00,1.053747461503169891e+00,1.043020818162730068e+00,1.002953301772020023e+00,9.415691061502590165e-01,8.351967063836479577e-01,1.023483399865769972e+00,1.086438656718669904e+00,9.703924335237530396e-01,1.209222202289379933e+00,1.107503181288429950e+00,8.281299588008700363e-01
1.022605538177149942e+00,1.057720761605329907e+00,9.868641839388849757e-01,1.006335950754990050e+00,9.667493170107559486e-01,9.398202469596399489e-01,8.990278658945050072e-01,8.779921851261409671e-01,8.215820176866690527e-01,8.367879250099230504e-01,8.987109283445520180e-01,8.903262802833159517e-01,8.686284433472429845e-01,8.256106770943419937e-01,6.344866396781969620e-01
1.033982458720940079e+00,9.846162430648920383e-01,1.039989523093669987e+00,1.026602167817320055e+00,9.821176562387400333e-01,9.683408020555029916e-01,9.215488777233969975e-01,8.501310055820859857e-01,6.846902575547360037e-01,9.643938205872629732e-01,1.069884038428019934e+00,9.743736913251610510e-01,9.313669251682940020e-01,8.848834138665110371e-01,6.633417134441830232e-01
1.039140716659699981e+00,1.057906438237729896e+00,1.008009246945229975e+00,1.057777137907530030e+00,1.004629771208640054e+00,1.004510169762270033e+00,9.594313198053759928e-01,9.238535780151919674e-01,8.489465299224110417e-01,1.022957509619029981e+00,1.163545613398879963e+00,9.078478464008560289e-01,8.924972022804109617e-01,8.602738435988129817e-01,6.782764985636360322e-01
1.017035748138439999e+00,1.037866485974360042e+00,1.033785539768389938e+00,1.034612903667760042e+00,1.020467395366090102e+00,1.057544291690500016e+00,1.031841353096190073e+00,9.820123269089320317e-01,9.963707080557260287e-01,1.078171057815900058e+00,1.260040907921369913e+00,1.087226781727560043e+00,1.203742122953789906e+00,1.156450696318880089e+00,8.779955473240850239e-01
1.023515660714320097e+00,1.053801593901299904e+00,9.667699804351740367e-01,1.045334937338219916e+00,1.015235921154910015e+00,1.009406693422270074e+00,1.017296514738730062e+00,9.095134222425760306e-01,8.571028355288650147e-01,9.528672099334799528e-01,1.029744624861189894e+00,9.514774082307290159e-01,1.039993956554220000e+00,1.015164562563239947e+00,6.845713540284119603e-01
1.036793231854090003e+00,1.059702955078819953e+00,1.016704416173570102e+00,1.092062611396890093e+00,1.035777703099439950e+00,1.009421591075420066e+00,9.142134641170179821e-01,9.777478740209679664e-01,1.465371385664179904e+00,1.233114910340729953e+00,1.648629686713630083e+00,9.529997748976509753e-01,1.086325453259239904e+00,1.067844161846499995e+00,8.861009043238440297e-01
1.022903337624029962e+00,1.053905042643560108e+00,1.006371978618030072e+00,1.001258844285130012e+00,9.629031714300110290e-01,9.621299407445339513e-01,8.711394198013999723e-01,9.019581654773659585e-01,8.860453490559929701e-01,9.060752362348509781e-01,1.044453545795620109e+00,8.874867310568039791e-01,8.972579744159759896e-01,8.704796358754549601e-01,6.218875230066009951e-01
1.025947213900070043e+00,1.021681744271949910e+00,1.041153935697370025e+00,1.005241021370889998e+00,9.831286396290740415e-01,9.766946544824209875e-01,9.100104965550599445e-01,8.688276364652669503e-01,8.134041584967910410e-01,9.490313105945810124e-01,9.768223717098839520e-01,8.867969632929240120e-01,9.033967347580029728e-01,8.814931091519699891e-01,6.600512439392990371e-01
1.014639379163960076e+00,1.059638382953189906e+00,9.605476396848959819e-01,1.050330508830920051e+00,1.028370043385540056e+00,1.041946370239829944e+00,1.049393960399140013e+00,9.300082120081539783e-01,8.657481038055520051e-01,9.832891331894689779e-01,1.119415977443009913e+00,1.017520345377719959e+00,1.066793714968339968e+00,1.055912007663680097e+00,7.861876812067849496e-01
1.025721943377239986e+00,1.040824043944839961e+00,1.058020016183379930e+00,1.007951454385290102e+00,1.055416244672100046e+00,1.450367594576180030e+00,1.333580721531369973e+00,4.927528869828829983e-01,5.724762896046859950e-01,5.854630091238469669e-01,8.047969242779710042e-01,8.904872239782940513e-01,1.053928599158320045e+00,8.938350783435760061e-01,8.096748695501220228e-01
1.032075985325199952e+00,9.870048770281359962e-01,1.023248781550939901e+00,1.019107257483159890e+00,9.776235969188610264e-01,9.600473755926219876e-01,9.102360767199240144e-01,8.110978771573930102e-01,8.680995204869339510e-01,9.685283300662379524e-01,1.089870932296929995e+00,8.745566928716920208e-01,8.569680948027930123e-01,8.259863148307949876e-01,6.255841557695199784e-01
1.034536257988200036e+00,1.051070805842599931e+00,9.932458412010589655e-01,1.001637494447159993e+00,9.526939123044919633e-01,9.324185203615219519e-01,8.520977172305269631e-01,8.376944672712589579e-01,9.232874425681979469e-01,8.964740574165660503e-01,1.091588259505489988e+00,8.135364737033139448e-01,7.789392790784860354e-01,7.775557855431209919e-01,5.887899049059539536e-01
1.019765247957570065e+00,1.083924211049799968e+00,1.050700010132419981e+00,1.028057540750320076e+00,9.870683136367689459e-01,9.554232535663289561e-01,8.853624298018799577e-01,7.999705952992159919e-01,9.462808566502040053e-01,9.281091599292109473e-01,9.125209336829339657e-01,8.128275553880810467e-01,7.981430441304520063e-01,8.213087182227000183e-01,6.406339144134109986e-01
1.029429743451170109e+00,1.084861261160920076e+00,9.513789500946290278e-01,9.921557463164349944e-01,9.718597566022869616e-01,9.556682702601310142e-01,9.398431410107459527e-01,8.568760957433030345e-01,8.160417710864450447e-01,9.797602472032990173e-01,1.101207305805879999e+00,8.344506439430490197e-01,8.155816366514460070e-01,7.780187527234020406e-01,6.492753543652729498e-01
1.027051833817949955e+00,1.087966865476619915e+00,9.647501950102299606e-01,1.034517967079219947e+00,1.072850724208630036e+00,1.170528051793739976e+00,6.751484785246020248e-01,8.675343476934630482e-01,6.190116726805630076e-01,1.080549866429650008e+00,1.265867866100059969e+00,9.344107579389520080e-01,9.527904337384810463e-01,9.642787378923289854e-01,7.121416625065529749e-01
1.029770212845569910e+00,1.079119462329380053e+00,1.021120891837939970e+00,1.058239983079150015e+00,1.033353404141519993e+00,1.031433612280199918e+00,9.878090382539520542e-01,9.318866142986429457e-01,1.078775325312270050e+00,1.144728322582410085e+00,1.282327208659340023e+00,1.166861511786579930e+00,1.076497782474240106e+00,1.137653013393479906e+00,8.691626994372999571e-01
1.024474247908669922e+00,1.087582129980610102e+00,1.039119228812940054e+00,1.032767691742700000e+00,9.993104947151190132e-01,9.978799840903239682e-01,9.452490893181429987e-01,8.580007784532970305e-01,8.911697634255659750e-01,9.435274262602769690e-01,1.029920799310330093e+00,9.347069681824889953e-01,8.891206500352349940e-01,8.981206404108159624e-01,6.702072748519219969e-01
1.022259112216409971e+00,1.028701602315700070e+00,1.042157418656580070e+00,1.019762949417549969e+00,9.721565839202489512e-01,9.543230895647709655e-01,9.128440993537609849e-01,8.669204801113119530e-01,7.615253230410490293e-01,9.626078106339629459e-01,1.075217660608450032e+00,9.046315686168430181e-01,8.301498867839089968e-01,8.630522610719210119e-01,6.541657767180669714e-01
1.023791998262810088e+00,1.041574521519750052e+00,9.814285184375729498e-01,1.020209514359559977e+00,9.584577120988250210e-01,9.521850076117609474e-01,9.099781327034579537e-01,8.075176635393479518e-01,8.420602021847900520e-01,9.379433988371149722e-01,1.041379311264869933e+00,9.383281425214260452e-01,8.745209250105490106e-01,8.708269947137310396e-01,6.535726838118750548e-01
1.009348055698479962e+00,1.068046082923759910e+00,1.038469338260179953e+00,1.027543670609939896e+00,9.806407236712479936e-01,9.621552980629519691e-01,8.932042693352399976e-01,8.214390125344169791e-01,9.513655955137879650e-01,9.724721312966270181e-01,1.003942320534600086e+00,8.634194355138230526e-01,8.437452043679910529e-01,8.454872827968009652e-01,6.690577987861989762e-01
1.028800710636849969e+00,1.134503332153240063e+00,1.053592093781279937e+00,1.060001373158260041e+00,1.060567223094539990e+00,1.069089374865680009e+00,1.024358552753189988e+00,1.000057300444439967e+00,1.146766405685450074e+00,1.174362690346339999e+00,1.339025025626469967e+00,1.170770139941359922e+00,1.128166323738849952e+00,1.158620248629169902e+00,9.033055003210790357e-01
1.007828343897980039e+00,9.544624954021060370e-01,1.009002662387989968e+00,1.000691717814629955e+00,9.660680331918629626e-01,9.419171968174040455e-01,8.972044631524940250e-01,8.170027516679360113e-01,9.417459978674469490e-01,1.041300400591870012e+00,1.216067761696790095e+00,8.587836697872800462e-01,8.540212597718349619e-01,8.396323587949410250e-01,6.410282324575800050e-01
1.028934299897680038e+00,1.073031520481769974e+00,9.686612926117209588e-01,1.009134369832870082e+00,9.628298833312890492e-01,9.711774965191259934e-01,8.885502124813029479e-01,8.299815283992539872e-01,7.524172730008940047e-01,8.885730664637380150e-01,9.522436411399499701e-01,9.368121060763799912e-01,9.215195304147679733e-01,8.539679395145920449e-01,6.488967773660190286e-01
1.022408805813560084e+00,1.068156006429670013e+00,1.067143399315900076e+00,1.066469614690630063e+00,1.035697884424509940e+00,1.019349550086930067e+00,9.813403976375250082e-01,9.569042840623910307e-01,9.206365948887189621e-01,9.641169314023949610e-01,9.713417118898689528e-01,9.021217441952840144e-01,8.713148489845300437e-01,9.992550799503719938e-01,8.268114473565360001e-01
1.028000797287329959e+00,1.042699389404309951e+00,9.747667675250270003e-01,1.012429521833700052e+00,9.637328971439670378e-01,9.502232175615690224e-01,8.843692077180269617e-01,7.850468430277219856e-01,8.079180821147390335e-01,9.269690662649400226e-01,9.681658722685330121e-01,8.751009244972609569e-01,8.489630286882080545e-01,8.237942976546049900e-01,6.234284171454109735e-01
9.874482136849379588e-01,1.011163128949410073e+00,1.059731593231650004e+00,1.040519268098319960e+00,1.029882100535699951e+00,1.030317754358339943e+00,1.001008133187750060e+00,9.780747377954499555e-01,9.266789788678460038e-01,1.143045698162070023e+00,1.022574726758709973e+00,9.743667461745170177e-01,9.259488963646670401e-01,9.774942820439980196e-01,8.543462578779510430e-01
1.035731923414360045e+00,1.053859269733480097e+00,1.006242737289599898e+00,1.063075219890079914e+00,1.064420359258340110e+00,1.096916137661789969e+00,1.167929909321719917e+00,7.588033237950120302e-01,8.146265329084110274e-01,9.323603120343320061e-01,1.151119960507489992e+00,9.634686279308040113e-01,9.618020705017999994e-01,8.742539247493400500e-01,7.989720472376989902e-01
1.033290074444980000e+00,1.061839367098710074e+00,1.004172620318209974e+00,1.051669046147720055e+00,1.050008631055930008e+00,1.046237231847259919e+00,1.023579097500459945e+00,9.956582500780259970e-01,7.925501900472979866e-01,1.281207715353239962e+00,1.084635940499180107e+00,1.174245928514930037e+00,1.054462771805430021e+00,1.067832776504189951e+00,8.215341408714199600e-01
1.006755602345229983e+00,9.788796607328950072e-01,9.700766269119820429e-01,9.879374872721029543e-01,9.607904667591750103e-01,9.271589913432709551e-01,8.934111005714170384e-01,9.040122115785520496e-01,8.315585912766799703e-01,8.472409618924460206e-01,9.417070795272040051e-01,8.607910656108239689e-01,8.372759280146510052e-01,8.150049784463679892e-01,5.915437402130100386e-01
1.049167692882450043e+00,1.038219669008999979e+00,9.673147656351720469e-01,1.049389681548529962e+00,9.986680129305750553e-01,9.968280008597689701e-01,9.442420711823520385e-01,9.217483924145369878e-01,7.900190705042370309e-01,9.962716794705920309e-01,1.003132227363920048e+00,8.634788716990390300e-01,7.977189056455019633e-01,8.180260149901850131e-01,6.439746461121439447e-01
1.025628080932210029e+00,1.076965412317919979e+00,1.009467800890500033e+00,1.071686563539119952e+00,1.068828550110310083e+00,1.121778399572270102e+00,1.197029914652860016e+00,8.599262617572670520e-01,1.015244128649890110e+00,1.104656561488710054e+00,1.129655400589099967e+00,1.151849530825939993e+00,1.017220735274789956e+00,9.858854836706979485e-01,9.320491936174940539e-01
1.023575027049459907e+00,1.106361150900079915e+00,9.654554988860479803e-01,1.149919444755310050e+00,1.094003631763819984e+00,1.092770934801130078e+00,9.173601428366640054e-01,1.028671586773229896e+00,1.052786918765540092e+00,9.709373500034029769e-01,1.101051965766409957e+00,1.141245355261520045e+00,1.276806635322530026e+00,1.202716848895819979e+00,1.014408297637630074e+00
1.028430554624599980e+00,1.085682056581819932e+00,9.944334074337060070e-01,1.062351948329409934e+00,1.018426913240009890e+00,9.903767598699669827e-01,9.333122324496759825e-01,9.117654886211780108e-01,8.399716746557960301e-01,7.792804627667060391e-01,1.115441201587360043e+00,9.394640611601290381e-01,9.134451384111460515e-01,1.002430867843250084e+00,8.405725399887640226e-01
1.025797894768009977e+00,1.076483865299169951e+00,1.028072855037289957e+00,1.036362273283579993e+00,1.045321187386690109e+00,1.061878923322230106e+00,1.000009729895569910e+00,9.500085662447860235e-01,9.136279245934270099e-01,1.050741039904590002e+00,1.120917687348820024e+00,1.127524416573050026e+00,1.044420489838139954e+00,1.042818914499259897e+00,8.625178087102699509e-01
9.556398563027970194e-01,9.824901116599910056e-01,1.020015664341199946e+00,1.011089050734260031e+00,1.003421268815819944e+00,1.007896354248640103e+00,9.783829460877709883e-01,9.378393075230959663e-01,9.609259599978370314e-01,1.125621560472539917e+00,1.120996634116959934e+00,9.888547892494139457e-01,9.627455665160710163e-01,1.032803751718269991e+00,9.486199171035429867e-01
1.019657888149549940e+00,1.038581995464689989e+00,9.788744392157430196e-01,1.005019877085900015e+00,9.820637260951360359e-01,9.767636321425859913e-01,1.002401323952460066e+00,6.938230158292230110e-01,8.974042440692550082e-01,8.844088058934660435e-01,9.303151312056670008e-01,9.229354914669940513e-01,8.612060924070770174e-01,8.624540401298239622e-01,6.250977863468210050e-01
1.011397039908499940e+00,1.006681316538529991e+00,9.754749344406540290e-01,1.009126833882459939e+00,9.815051838860640032e-01,9.480660819848110155e-01,9.331954093554060137e-01,9.950579610561109956e-01,9.138841727821580552e-01,7.926698324452049471e-01,9.230324313660930313e-01,8.232209358085690321e-01,8.666526157323960478e-01,8.039751006068780459e-01,6.470114285294430445e-01
1.020915645517280090e+00,1.066810309848440053e+00,9.515607936938980105e-01,1.045210438487869986e+00,1.004190541397979919e+00,1.025634328692339947e+00,9.410906389457980303e-01,9.309006371668520075e-01,7.971183877414329544e-01,1.023498843939600000e+00,1.093595321667790055e+00,9.710077122859029908e-01,9.109301126638540413e-01,9.731165309894369564e-01,7.161397949302209520e-01
1.017162698918079977e+00,1.029172941570350108e+00,9.330916175960289882e-01,9.790404071687119902e-01,9.442963432798719969e-01,9.413746782719359940e-01,8.533048125771109937e-01,7.809939851036910019e-01,7.164236119726280494e-01,8.936942651592909570e-01,9.312100338047839543e-01,8.657532217163439459e-01,8.243441565784029867e-01,7.987933458310270129e-01,6.003994617327139682e-01
1.017765227372489978e+00,1.042791476440730003e+00,9.104365931076909835e-01,1.059519788729359924e+00,9.960701512615760533e-01,9.512800740364849572e-01,8.591629728443780367e-01,1.056115233195860093e+00,1.096818771657799951e+00,9.449802560973890042e-01,1.148384954903939992e+00,1.088004387650669980e+00,9.668908966179770026e-01,1.004485960243119980e+00,7.218180198890870036e-01
1.025284361518810083e+00,1.047290281297899917e+00,1.006990327983509959e+00,1.034554087148890078e+00,1.035282514218079930e+00,1.011798369790630092e+00,9.415987432876210539e-01,9.827086824466739756e-01,9.531637909231039929e-01,1.071190558499599987e+00,1.138114628970080089e+00,1.117306173074299913e+00,1.070082248571980088e+00,1.090679784436640043e+00,8.334983590498009631e-01
1.031672178668799900e+00,1.080358752252869925e+00,1.045311177783539991e+00,1.083715837320780029e+00,1.099159227424790108e+00,1.158971461295789984e+00,8.852682627035499685e-01,1.018331254220250059e+00,7.608346446487840309e-01,1.001739623600099938e+00,1.132569923158849967e+00,1.127130176779290061e+00,1.509943111396389925e+00,1.486401849982220025e+00,1.071022923904179969e+00
1.025140754845579982e+00,1.036673696958970048e+00,1.089362413871109991e+00,1.078988001395380092e+00,1.106134505536719992e+00,1.187075843577279910e+00,7.840195407702299502e-01,8.375861159584769844e-01,7.670723261635209456e-01,1.037053591194649904e+00,1.122272732213599911e+00,1.061321464934110059e+00,1.012613772050839911e+00,1.051973672767960055e+00,8.391998591339110414e-01
1.024438366198969996e+00,1.014922718623000097e+00,1.110200920176479977e+00,1.061773614555920009e+00,1.063068152743749994e+00,1.073082764575040038e+00,1.027928732874479945e+00,1.047952698027529994e+00,9.602966179915100042e-01,1.220450010569209986e+00,1.348000280184179944e+00,1.303915857460929972e+00,1.350151772220230084e+00,1.395021255789890002e+00,1.031248500538689994e+00
1.030274437883079930e+00,1.078983708643989958e+00,1.017175087522969923e+00,1.024722887433020091e+00,9.856136979218009797e-01,9.815914903545149839e-01,8.908085116553190463e-01,9.134676151424370172e-01,8.593406835469510341e-01,8.993541270970889512e-01,9.328242823334480516e-01,8.649284037837869921e-01,9.024803283028729473e-01,8.854599168234510431e-01,6.919473455458799993e-01
1.039908637750539988e+00,1.103065978440449957e+00,1.055090394320580049e+00,1.045115153420069998e+00,1.009323245748789954e+00,9.963515534457599854e-01,9.243504499173670341e-01,8.774390385453819663e-01,8.954513955435839945e-01,9.055402392165959879e-01,9.332901104953169602e-01,9.093530677776200388e-01,8.551281927775280511e-01,8.569942209286119938e-01,6.695415676891199874e-01
1.041560597452910075e+00,1.073925745366089979e+00,1.018994048983959955e+00,1.104365273125450075e+00,1.041650766278680029e+00,1.093060435306989930e+00,1.101055737864629958e+00,8.607880689823049769e-01,9.316421838475840156e-01,1.095425676808720050e+00,1.070223772352969949e+00,1.154606121279960096e+00,1.084915080958849920e+00,1.149466866128260101e+00,8.760873738381179665e-01
1.007348369540469912e+00,1.049809457320360018e+00,1.016126982661049949e+00,9.946466810313480122e-01,9.418438048722770350e-01,9.177754926603070018e-01,8.468946857620119895e-01,7.808551111627980434e-01,7.910201227292099624e-01,8.930514324960660000e-01,8.974619415743130268e-01,8.300724246755419866e-01,8.130606985895909578e-01,8.118880652739619563e-01,6.253845846682279941e-01
1.026982315797539957e+00,9.918824721067700523e-01,1.063485130743899942e+00,9.938494487450050263e-01,9.609700992595330282e-01,9.391368608600300094e-01,8.590578909802230045e-01,8.280870145950219863e-01,6.992830419972000389e-01,9.999123443524180477e-01,9.329719952890239698e-01,8.267635776697620509e-01,8.869378488405079697e-01,9.086089961119180325e-01,6.304022395472770324e-01
1.038053719487860072e+00,1.078983292503379987e+00,9.351573014254389582e-01,1.126727613234590031e+00,1.062774146782480056e+00,1.015895712671009976e+00,9.749864128135220520e-01,9.527506554567579666e-01,8.641305279612649937e-01,1.159043195423159922e+00,1.183654536811860059e+00,1.133306035731370010e+00,1.058025209638709940e+00,1.035005865021209948e+00,7.735494826849289574e-01
1.034790140123919899e+00,1.031183558327489980e+00,1.054957940479950063e+00,9.942485032195299555e-01,1.000863981355430088e+00,9.982976146337619872e-01,9.407753211253390146e-01,8.690897698998160115e-01,1.000091479566419972e+00,9.352217550914100341e-01,1.026375952767069943e+00,9.267651271473920094e-01,8.622859624925159894e-01,8.770764878731349690e-01,6.587282729747639953e-01
9.951300002981160464e-01,1.006940426777569897e+00,9.652562448960020358e-01,9.807441346411109873e-01,9.425190645734550232e-01,9.317199644084730448e-01,8.824296610101119986e-01,8.155263055420589602e-01,7.233971003143510048e-01,9.780214164097780216e-01,1.105892013435900045e+00,8.426536192811260317e-01,7.916936043390709887e-01,8.208608274469619825e-01,5.998154686286909509e-01
1.034221023228030001e+00,1.052313386205790069e+00,1.010918658918019908e+00,1.023796725217950065e+00,1.030268426469769905e+00,1.029315030108999940e+00,1.028629052567429980e+00,7.971205053042580424e-01,7.821786167951230162e-01,9.846955229835699930e-01,1.103054769724890027e+00,1.090893357115559903e+00,1.016023955234460097e+00,1.007307289276200057e+00,8.312842567447310538e-01
1.040184861862859966e+00,1.052621526406549934e+00,9.972529471126529987e-01,1.021664969696030045e+00,1.000337436764680010e+00,9.546368949274880444e-01,9.596482738393899981e-01,9.001777314835629484e-01,8.297031631872070490e-01,1.051214925712109949e+00,1.050092839058609950e+00,9.674327998817969787e-01,9.573544236697200116e-01,9.562352502470909954e-01,7.047493989411139914e-01
1.019113391779050026e+00,1.085384713741680107e+00,9.592302577964459953e-01,9.960489180155910338e-01,1.008275574544960085e+00,1.005137200410149978e+00,1.029631318039980092e+00,9.881114180214010112e-01,7.326129898625759473e-01,8.528555997271749511e-01,9.763795857061320360e-01,8.746405939024830545e-01,8.606114899613650504e-01,9.019444042903620451e-01,6.356513949098350214e-01
1.004787882233060037e+00,1.026684136263839919e+00,9.856845895155970094e-01,1.013861803491080016e+00,9.806911075746189699e-01,9.805344374174510547e-01,9.131049820577900045e-01,9.556270357514590197e-01,8.280888928499410273e-01,9.840861971325860491e-01,1.114452952081179893e+00,1.023020110404730065e+00,1.038173410780649952e+00,1.035842963666290029e+00,7.476257086155310150e-01
1.012261411418680090e+00,1.007619474494960032e+00,9.950178109366010215e-01,1.022270367408119940e+00,1.007190887249779898e+00,9.872346081416529806e-01,9.816598386361039541e-01,9.487955335358120301e-01,8.280867355004409847e-01,1.159620387066969904e+00,1.119168108402510020e+00,1.100660928817269957e+00,1.039842560993230025e+00,1.068833623221060014e+00,7.466829729747550548e-01
