9.344564151194310053e-01,1.069215599029619934e+00,8.886333463480879935e-01,9.209039972381819483e-01,9.425591231888670318e-01,9.356547625236889543e-01,9.699121877731370356e-01,9.909955002189539952e-01,9.915838041114000134e-01,1.003431257233460050e+00,1.025189551096159946e+00,1.162895114924519913e+00,1.196706630701759977e+00,1.243494033479660033e+00,1.206618791348480046e+00
8.836275624024939601e-01,9.914494575169759960e-01,8.640102482914809867e-01,8.826009266650619578e-01,8.968943964678479652e-01,8.954356472394610078e-01,8.859271378396089691e-01,8.408697670739819774e-01,9.857128734517149882e-01,1.310124612587459936e+00,1.249880531249190074e+00,1.214812890626840058e+00,1.248365068555810087e+00,1.472039958506629942e+00,1.301452268169799975e+00
9.114661852199390513e-01,9.651465381955020018e-01,8.740854027677460447e-01,8.842590050761459652e-01,9.061642407926260301e-01,9.356049711340089781e-01,6.206957157276220549e-01,1.113281857517149920e+00,9.714091585138580065e-01,9.709460542983380238e-01,1.008530929007330101e+00,1.232925586816300045e+00,1.319950959082339947e+00,1.646264624485300088e+00,1.108890204819809933e+00
9.003477896960849769e-01,9.607544421076099628e-01,8.740271753317030434e-01,8.941405602480949621e-01,9.047714980901819803e-01,9.103731931820320256e-01,9.077685929920999985e-01,9.435720523435700002e-01,8.770825544677569585e-01,1.058234604019899994e+00,1.212053009131250025e+00,1.181725955514419946e+00,1.212584668457620030e+00,1.327183551654010030e+00,1.227108501321269918e+00
9.271846057015750153e-01,1.063467411347029934e+00,8.960081222774549659e-01,9.155356060196270240e-01,9.268810113311739540e-01,9.315293566598900066e-01,9.398723213226860551e-01,9.881979260407599552e-01,9.360553474658870332e-01,9.093657986231209467e-01,1.219918734197910082e+00,1.200745733899859946e+00,1.240342906748060026e+00,1.338959701126279933e+00,1.255700653487030083e+00
9.403096417356789916e-01,1.122916184345279955e+00,9.072510697640689958e-01,9.609859889943009881e-01,9.948524036292939465e-01,1.023696210529569939e+00,1.097503484568149945e+00,1.140110921283640000e+00,8.006132975030060273e-01,1.175991898113980083e+00,1.350621424371170054e+00,1.416988527820260080e+00,1.377787197404960029e+00,1.080302137873029977e+00,1.156647133496609969e+00
9.111980112039610447e-01,9.515958796002029763e-01,8.781556108585569786e-01,9.148090976979910138e-01,9.411087282080290439e-01,9.416577093123149611e-01,9.457694977562930427e-01,9.390123799719199971e-01,1.084240148856209895e+00,1.307638847166189944e+00,1.298825080371980079e+00,1.318440191285700003e+00,1.386703467319950089e+00,1.701339528427830095e+00,1.432374128917389910e+00
9.058436152093619631e-01,1.052862890218569936e+00,9.017290970936530092e-01,9.098256860819540215e-01,9.301494897375279791e-01,9.436704923199550343e-01,9.536048958687920463e-01,9.762375502760819446e-01,9.266832679026519859e-01,8.576161800148609515e-01,1.334617749868399983e+00,1.299069501426050044e+00,1.273552769131530038e+00,1.426459124651910049e+00,1.298662627138849945e+00
9.510855263236930313e-01,1.007511811768700083e+00,9.206003485241139872e-01,9.378965113186770175e-01,9.517122483065100225e-01,9.624275021017979492e-01,9.956540107790760041e-01,1.026663887279589904e+00,1.050199905261079980e+00,1.078185651813239998e+00,1.099786363965119973e+00,1.138492357666140098e+00,1.151351635491600023e+00,1.220071143735260044e+00,1.213145214936919958e+00
9.454098690145289474e-01,1.037044313974829990e+00,9.159946919497710116e-01,9.471872801747299730e-01,9.647618810839869719e-01,9.678400136956839539e-01,9.694275131172750415e-01,9.831551633646880006e-01,7.546776232660860062e-01,1.281782220544610107e+00,1.243541615918049903e+00,1.240278296308469974e+00,1.279667301690960102e+00,1.490993578014639942e+00,1.343873809785750106e+00
9.391913386279490128e-01,1.024063759875319946e+00,9.140038631732430030e-01,9.400170271546940404e-01,9.605245513620249698e-01,9.618050718706520064e-01,9.832829252749679672e-01,9.991735599312919769e-01,9.702714701956409726e-01,9.120184442084019460e-01,1.309058981079930017e+00,1.315292048831580018e+00,1.300830418622439977e+00,1.456587233903559930e+00,1.260191925945280067e+00
9.271461520806000278e-01,1.006371487038759893e+00,9.053946418441860544e-01,9.226775666244709795e-01,9.429625582723080157e-01,9.466733018459629889e-01,9.612561396843399830e-01,1.000004605762109922e+00,9.654693101108550168e-01,9.636900773328419545e-01,1.257697716418799905e+00,1.217719736829460109e+00,1.252114171389399955e+00,1.347060480181800024e+00,1.244918290990989940e+00
9.551861741015019724e-01,1.066264559532670075e+00,9.332643839319979540e-01,9.486675787310450136e-01,9.772023494161540258e-01,9.833663283973439473e-01,1.014584793309440069e+00,1.032194452111439897e+00,1.024132401708959916e+00,1.024353235525059969e+00,1.187743975940179997e+00,1.228936366540569924e+00,1.244289260439650047e+00,1.332600759920260058e+00,1.272218075934550052e+00
8.990304485330600226e-01,1.016064585018910060e+00,8.603998907939740537e-01,8.916085410752639939e-01,9.076948430292179903e-01,9.138145080829079836e-01,9.092818221785690103e-01,9.243309982534849700e-01,7.644366656067219656e-01,1.265598034247449988e+00,1.297891125606670082e+00,1.275234460537459924e+00,1.290039671947659894e+00,1.533739621336680070e+00,1.287109806096109921e+00
9.415705971715470080e-01,9.926509318241539814e-01,9.147225721221770023e-01,9.379447916830090382e-01,9.558522456472009488e-01,9.682430800743380139e-01,9.725042276267109598e-01,9.997294609672959798e-01,9.200489168419150321e-01,1.305189867554779948e+00,1.256845481430119982e+00,1.286023087773479956e+00,1.312105410499470048e+00,1.496832377375880041e+00,1.353320615679380001e+00
9.596575745995630236e-01,1.073120261973079970e+00,9.248173069644429756e-01,9.518798835445000384e-01,9.738981831241599885e-01,9.782178414233410058e-01,9.820298711748489673e-01,1.015415336546690028e+00,1.002013481027719921e+00,1.204721533194099914e+00,1.231083740881919963e+00,1.259316433979380090e+00,1.270392657344799892e+00,1.490056211691179966e+00,1.234873273788970049e+00
9.358623968427749462e-01,9.744171225686319993e-01,8.834475393864840154e-01,8.842490047704429923e-01,9.320910963711840358e-01,1.036143919962029925e+00,8.529251190474820277e-01,1.116361529636429983e+00,8.394925053947439597e-01,1.370138627626370065e+00,1.197264577920609918e+00,1.382092707060659897e+00,1.366378820016020068e+00,1.651431197263919959e+00,1.159076035402389904e+00
9.376684047406389499e-01,1.092787249609499911e+00,9.084263135359890162e-01,9.305756790329059447e-01,9.552552624518440005e-01,9.713859413836970491e-01,9.591585783252040143e-01,1.001827449929469926e+00,8.416342740168939462e-01,1.205415186315659914e+00,1.251955035430379892e+00,1.253540792218410083e+00,1.293529430952409909e+00,1.481921698924189901e+00,1.330894846144889954e+00
9.077492136921520016e-01,1.050435849383690057e+00,8.836886406040349584e-01,9.006492667965599885e-01,9.203554117883340213e-01,9.255065662899909507e-01,9.355972528641910424e-01,9.639326437436329664e-01,8.983864623197700405e-01,9.979566198373109875e-01,1.275083939796900045e+00,1.264370166740770074e+00,1.288397280756049978e+00,1.429504612979910050e+00,1.298458457537090105e+00
9.438012844781500377e-01,1.065175879032949968e+00,9.221032462552869458e-01,9.419395068506190016e-01,9.558597127675999561e-01,9.628521025111029807e-01,9.661559318308640121e-01,1.008703624922169917e+00,9.536377881049860061e-01,9.672792841872960290e-01,1.298721212035119921e+00,1.228041839426909920e+00,1.265326254608029943e+00,1.391871835492459963e+00,1.291176372550230100e+00
9.443993628984269639e-01,1.021886450148709935e+00,9.204669148705729720e-01,9.371917706860409814e-01,9.577950754741589856e-01,9.615902842739559864e-01,9.835337375033790241e-01,1.008444583506459935e+00,9.780132866368439482e-01,9.403067543561900443e-01,1.295172707049760064e+00,1.321044633915100075e+00,1.308839092961350037e+00,1.462549742071479919e+00,1.279328382998460079e+00
9.430583945723930439e-01,1.031141105850089890e+00,9.155548639156969593e-01,9.358527394857779624e-01,9.629298699993229516e-01,9.622301549040770396e-01,9.932924828023029784e-01,1.011936550135130064e+00,1.007976060121130057e+00,9.946545367921270087e-01,1.227298062688610081e+00,1.229922975086990000e+00,1.246691318658079917e+00,1.340814181047250031e+00,1.288743887010660005e+00
9.590238471898210326e-01,1.083732302680930015e+00,9.279461121768880494e-01,9.506302061903709744e-01,9.752989395677179596e-01,9.811018895009939733e-01,1.011934383612800081e+00,1.028948663502730065e+00,1.022725738334349987e+00,1.037803758054639980e+00,1.051458452167020052e+00,1.170353407391709899e+00,1.203412339773860085e+00,1.265197827535490038e+00,1.234981945318170071e+00
9.583895363250469757e-01,1.055679306355050029e+00,9.220329951237019595e-01,9.462214661122979598e-01,9.617898603752339515e-01,9.637119372939859652e-01,9.856620548552400551e-01,1.027061288193930055e+00,1.006587851968200109e+00,9.779346058617720550e-01,1.245702479345339952e+00,1.215351359084519967e+00,1.249541574558000079e+00,1.361178666128419978e+00,1.271851167765619905e+00
9.191437664188290002e-01,1.027036982498449991e+00,8.898701135773670057e-01,9.142558609680879744e-01,9.413777984996449799e-01,9.387241016423619744e-01,9.374162707390230054e-01,9.516136341677140509e-01,8.398292070594369774e-01,1.228587476071079987e+00,1.221622009476740045e+00,1.229262424198499959e+00,1.247912647221270044e+00,1.479245726765719970e+00,1.274850003306339907e+00
8.984924013883820448e-01,9.315404560198330408e-01,8.762672415748830046e-01,8.905490423349540219e-01,9.138295306228120252e-01,9.224037736587079594e-01,9.358689818022210005e-01,9.733718857965319993e-01,9.486523059729089491e-01,9.000797592539929726e-01,1.195621787542040071e+00,1.175838389968310027e+00,1.213719132901440068e+00,1.317935527146619989e+00,1.270420231398609934e+00
9.369188139647279812e-01,1.056505105095220109e+00,9.188064718758000016e-01,9.417528063704839747e-01,9.534626416545070038e-01,9.673266599198470095e-01,9.648962460963640408e-01,1.007025140020100018e+00,9.329017332756990299e-01,1.070758577348420060e+00,1.299217550516420072e+00,1.243394606678430048e+00,1.271462950513569945e+00,1.413960722188549957e+00,1.315944349893030108e+00
9.191553418129090325e-01,1.005795649544930059e+00,8.948205611653250457e-01,9.238826073376860126e-01,9.489817173939210093e-01,9.364110419864319912e-01,9.574572866026019868e-01,9.889891882572460213e-01,9.243735753015489554e-01,1.090532395962769963e+00,1.277138314446919942e+00,1.275697844997639940e+00,1.280606759752660029e+00,1.466032996586380088e+00,1.307432388728910100e+00
9.015510719764699976e-01,9.859056181270090535e-01,8.817392111561389578e-01,8.939749425791889692e-01,9.135588223638040350e-01,9.185724401921010474e-01,9.277791332522240531e-01,9.695722177134580289e-01,9.384680082520689970e-01,8.822044299846100168e-01,1.274267940650180009e+00,1.192447588316039919e+00,1.218772463120719962e+00,1.326538128570289965e+00,1.239053757619740015e+00
9.131222887893799545e-01,1.038650555188669999e+00,8.761354237579279669e-01,9.032696212681330383e-01,9.251589582879550244e-01,9.245838993182430299e-01,9.542900422357180057e-01,9.768519233739549890e-01,9.757371121740889830e-01,9.746019140564360361e-01,1.132746664110199974e+00,1.132373872839190110e+00,1.176959064540390010e+00,1.265298505064269996e+00,1.184465188736329999e+00
9.384823299825180154e-01,1.018203552438430082e+00,9.016811453701459866e-01,9.325626352998559465e-01,9.417612351147489624e-01,9.553581225197590454e-01,9.508864743202199987e-01,9.945410004972240481e-01,9.233076719037770497e-01,1.215049394386370052e+00,1.212313870852580022e+00,1.222422135729940074e+00,1.260657305275239892e+00,1.394743199051660110e+00,1.328291797894910031e+00
9.483213984998100088e-01,9.907316453698660208e-01,8.997279834997390369e-01,9.285958740675219758e-01,9.450984080757049988e-01,9.331084590718680127e-01,8.082957039729959936e-01,1.083849706324830020e+00,1.051233244627270080e+00,1.144766590270759998e+00,1.163299578651270094e+00,1.266731138361339992e+00,1.360130504539130092e+00,1.712371993019089933e+00,1.181409716429129952e+00
9.473644967365419944e-01,1.058338611249179939e+00,9.271535630000560246e-01,9.406775459954620500e-01,9.580126551756590336e-01,9.646940468117040091e-01,9.812852941086980252e-01,1.009805178953010030e+00,9.867300372204810266e-01,9.684264859336080278e-01,1.229786452886159953e+00,1.196624377380949955e+00,1.232995899025220110e+00,1.343414135933000075e+00,1.248505336023759904e+00
9.000097427052360377e-01,1.021742084497250014e+00,8.701654506146040413e-01,8.903283677144909758e-01,9.131736676304460509e-01,9.161551775632430505e-01,9.214376976383600315e-01,9.310201776734640111e-01,8.085313924626710280e-01,1.242790389225360004e+00,1.229722980264470023e+00,1.201182284741630024e+00,1.229026081193159925e+00,1.420220751553979976e+00,1.267780509819590007e+00
9.328345625340359604e-01,1.063385581004919977e+00,9.144175493488939654e-01,9.269704504892110064e-01,9.563307387712759455e-01,9.618501153536139769e-01,9.650921790287300128e-01,9.643126419835039709e-01,9.958112183550600349e-01,1.236871703020949953e+00,1.233779890972710014e+00,1.202793903511850004e+00,1.247526055594490035e+00,1.556464467434419907e+00,1.371776346739959962e+00
9.559526061432419564e-01,1.130435555042949902e+00,9.310552798237690109e-01,9.609617257307839777e-01,9.849038999000340189e-01,1.005259092756420003e+00,1.014834053371749922e+00,1.076793492909960070e+00,1.035019933747530096e+00,1.097603142100449958e+00,1.225047079282179929e+00,1.230131971604959906e+00,1.305645079683640075e+00,1.455999176958189922e+00,1.394432134500680043e+00
9.433845065292300047e-01,1.054137059694949974e+00,9.007709001568190432e-01,9.179794117119429719e-01,9.310879474534129452e-01,9.274225866124889972e-01,9.424355063723539594e-01,9.685273638153369946e-01,9.366587345432779710e-01,9.195576906696339980e-01,1.158640174338759987e+00,1.123190469842620054e+00,1.157710976867220021e+00,1.250740420635559902e+00,1.131107323740510040e+00
9.577924654600999954e-01,1.065248784146890060e+00,9.437471103242609516e-01,9.606386439104229735e-01,9.820961797950059635e-01,9.985674067246239627e-01,1.002490393731239937e+00,1.043082057824010089e+00,9.881510296310850316e-01,1.105723313897480020e+00,1.297902719843960107e+00,1.319293587165190074e+00,1.320059383817969945e+00,1.501231810918179921e+00,1.387773562969150110e+00
9.287549778919039767e-01,9.508085506641600348e-01,8.453187104199669788e-01,9.664057461814740124e-01,9.967662109417020355e-01,1.024504885724879966e+00,1.018445922155789996e+00,1.175884675489770048e+00,9.006774958495330496e-01,1.138515454501370039e+00,1.346211797747580041e+00,1.302861989734370063e+00,1.306512604107280096e+00,1.552808166195660089e+00,1.130849896231920004e+00
9.126609644343269823e-01,9.837076599453059567e-01,9.073071527942180303e-01,9.122692013813350487e-01,9.313756619009949667e-01,9.458206553161280228e-01,9.512871743180040252e-01,9.690630164295950255e-01,9.337691215115130339e-01,8.441216582566699600e-01,1.290808512275150033e+00,1.274721420730819954e+00,1.244513864726590091e+00,1.356405005294250010e+00,1.249537884563360013e+00
9.263586594119780360e-01,1.010394120132859896e+00,8.944391658034359649e-01,9.225507688877619961e-01,9.442008584774449487e-01,9.403942733982459945e-01,9.503357885291030538e-01,9.691570991132060220e-01,7.294000263627700154e-01,1.421422561970979936e+00,1.281382450622680080e+00,1.205860990676749900e+00,1.279006848911820038e+00,1.527229374330429934e+00,1.356176440280749906e+00
9.462006194482169841e-01,1.051136988153380081e+00,9.258499997153379901e-01,9.362171193973399808e-01,9.683686584636760353e-01,9.749288670172829852e-01,9.945406849658490200e-01,1.018529054146180002e+00,9.935042937809479557e-01,9.443179173602429533e-01,1.258646159089219951e+00,1.258315925536890090e+00,1.250748666403759923e+00,1.382531547579789910e+00,1.241339841841929914e+00
9.662053757574520230e-01,9.826577716097240067e-01,8.697663716707629833e-01,8.967649358521190273e-01,1.076528669181429976e+00,1.110734276676230037e+00,1.052424473542789896e+00,1.120405842557310017e+00,1.135393466058689960e+00,1.082457936978270086e+00,1.048029682317050071e+00,1.261559382996789935e+00,1.382584071402259918e+00,1.950369267256979899e+00,1.314571361199579957e+00
8.893025144738689880e-01,9.820334545047649799e-01,8.797946397978789745e-01,8.892687346146509464e-01,9.016798178744379610e-01,9.066738603883649494e-01,9.108376737133819789e-01,9.383679029260220128e-01,8.847008392095959683e-01,9.221641917966210134e-01,1.230283961890690003e+00,1.167095251215940044e+00,1.193442657147139929e+00,1.305891142679650008e+00,1.230691092219120097e+00
9.258384747295199668e-01,1.050596744946449945e+00,9.176624890304709847e-01,9.342052100111899460e-01,9.413898461880859658e-01,9.599018887184119775e-01,9.543503103223179851e-01,9.817208478950130157e-01,8.978640377912640025e-01,1.312574254164400100e+00,1.253662299027050064e+00,1.176157064999679980e+00,1.220702766474250023e+00,1.375007138797990081e+00,1.250339350863580057e+00
9.157550399294149823e-01,1.025838414720309899e+00,9.003408685443660131e-01,9.159060797768640017e-01,9.441668261828509712e-01,9.519355998601080060e-01,9.722228911262770223e-01,9.954575556029530148e-01,9.724160665979120211e-01,9.663199899005340265e-01,1.205962735954440035e+00,1.273114557299219962e+00,1.264910788426979904e+00,1.341459546756170074e+00,1.311386589191319896e+00
9.301778002736840190e-01,9.836295634444119917e-01,8.754037152247089448e-01,8.920623310915190007e-01,9.329951955394309993e-01,8.111334989951359820e-01,1.093663535349280069e+00,1.078628400718669944e+00,1.080564478663420092e+00,1.170476934178870110e+00,1.179771559344320098e+00,1.281409675979710006e+00,1.256727680161910055e+00,1.477162414603520046e+00,1.115477369319330059e+00
9.520572487651499660e-01,1.068490764120209935e+00,9.233444118186570071e-01,9.452648331302589968e-01,9.732589747350189890e-01,9.730331850154519957e-01,9.687899355414889557e-01,9.806173775637350154e-01,1.016577795672279905e+00,1.258088839510639989e+00,1.248444092010410067e+00,1.283731514566140097e+00,1.292645619570000015e+00,1.555743905033120100e+00,1.317589626206610021e+00
7.254242160314470222e-01,1.411136073550580128e-01,3.755661709946520044e-01,5.065401443662930214e-01,3.633933496919630191e-01,2.277546251273319944e-01,1.269051139421170094e-01,1.534451566677849932e-01,7.009605908016499631e-01,6.985730534490189880e-01,4.310436829435579931e-01,9.913656256870400085e-01,1.143391773575920034e+00,1.211803646708569993e+00,8.240494158493879562e-01
8.692948900933930023e-01,9.611146850630659655e-01,8.291502156710860438e-01,8.505925258915859599e-01,8.691533379839220252e-01,8.668740691184460001e-01,8.615949279213740430e-01,8.518211541906209883e-01,7.389749264304470433e-01,1.275683963448460023e+00,1.210847209101459931e+00,1.226738178283399927e+00,1.239566575098790091e+00,1.388302982982670075e+00,1.243270640630760093e+00
9.543812545117420498e-01,1.064430873877149963e+00,9.257018932167699887e-01,9.505090600042099824e-01,9.755817639360659932e-01,9.757703117695789574e-01,9.895984416405919637e-01,1.019688014759730033e+00,9.179842236336089867e-01,1.327402362097710009e+00,1.291783955797779937e+00,1.295348821229820091e+00,1.330348183059179901e+00,1.499179623099009984e+00,1.411269373590499976e+00
9.058184870998500227e-01,1.071950398730779908e+00,8.826446452789720176e-01,9.002913332129089952e-01,9.200994335256570400e-01,9.218556937349500213e-01,9.201427328337580258e-01,9.521103682157959769e-01,8.623382285450269524e-01,1.235452545067629915e+00,1.223803594078819890e+00,1.191494601611809978e+00,1.236733166166279929e+00,1.361244371736910042e+00,1.251350658474069899e+00
9.246210389400919549e-01,1.069682002260800013e+00,8.943420293114690001e-01,9.210542785970220470e-01,9.402600940881250535e-01,9.351386004627559867e-01,9.476522047439539520e-01,9.299177116074239802e-01,8.770005620254429646e-01,1.260717534539550044e+00,1.206209757620239964e+00,1.228888576351049977e+00,1.263467477856289989e+00,1.342370172512219906e+00,1.262776549343449961e+00
9.412299287432039918e-01,1.051722637081230038e+00,9.143443777416759843e-01,9.285650284204589600e-01,9.469577918385769788e-01,9.476246317672949449e-01,9.661181599628190231e-01,9.995781216778629741e-01,9.656043143109650506e-01,9.305561002579489926e-01,1.258621071292149951e+00,1.236012799665509920e+00,1.251942513362320097e+00,1.352978267951669977e+00,1.236590541790310027e+00
9.329338258721679988e-01,9.648230404657910375e-01,8.990256459778079856e-01,9.203651177117240234e-01,9.375138467536380249e-01,9.422093098684829471e-01,9.205271370719569912e-01,7.658397946092999620e-01,1.312609189610840055e+00,1.189313006508490034e+00,1.225683871333760111e+00,1.221331859391749930e+00,1.268356762165739893e+00,1.330922273026289959e+00,1.339479932343669910e+00
9.589268289391700284e-01,1.026231381051619929e+00,1.030957070676689957e+00,1.181224647420249907e+00,1.698519473708530070e+00,1.546281607558589899e+00,2.155696902868229792e+00,1.035542134578590012e+00,6.678249508420479597e-01,7.468760031437389479e-02,7.948070148687000347e-02,1.253093772148690110e+00,1.584358352320599961e+00,1.944173065283040014e+00,1.327601568706550106e+00
9.305608877718829497e-01,1.039624473163230034e+00,8.950414995236689597e-01,9.103720096559230202e-01,9.453362621441849800e-01,9.473444007014000245e-01,9.371895403938239610e-01,9.210016088456980388e-01,1.181614593996630047e+00,1.251114194378480038e+00,1.238590628137639982e+00,1.206404651990129917e+00,1.256215332033379983e+00,1.363775868508940059e+00,1.285375416892289957e+00
9.265174442185519776e-01,1.043115125284550082e+00,9.060243668631600134e-01,9.250479850136279492e-01,9.414868559039060170e-01,9.347845981321739606e-01,9.304015817881580164e-01,8.507075801555890049e-01,1.303169325207339968e+00,1.190614307673329986e+00,1.235651042328359983e+00,1.242291447914209979e+00,1.286538068883549935e+00,1.407231398449479975e+00,1.276012128680340085e+00
9.279910332820769936e-01,1.058124396424279912e+00,8.996017965362690383e-01,9.180184867106160329e-01,9.482161725080360259e-01,9.600279842899720473e-01,9.752932752842190522e-01,9.196194725456859898e-01,1.233235632086290057e+00,1.170997913671530055e+00,1.235327442729140079e+00,1.239647722553830045e+00,1.270448634689260059e+00,1.174155431985629994e+00,1.205383715963189939e+00
9.432301761810429896e-01,1.034284794224969994e+00,9.169315924746950230e-01,9.375965396607139901e-01,9.632610777334990049e-01,9.614953012622560191e-01,9.765936020012390140e-01,1.007333385695879935e+00,8.820630991155370415e-01,1.275830238346749912e+00,1.218958416125589972e+00,1.235092811212989972e+00,1.250921802860619936e+00,1.272705699422469916e+00,1.228242686829849939e+00
9.162614365535070027e-01,9.517812191537460276e-01,8.930180188436850353e-01,9.086861546919310362e-01,9.231761659587980340e-01,9.240630656889079475e-01,9.250932694202880224e-01,9.454481874688429599e-01,8.362446317803460261e-01,1.247522244711120054e+00,1.260727553103540011e+00,1.284598238498730005e+00,1.286987751863309937e+00,1.423487991617429893e+00,1.324485471587840024e+00
9.228179810712400233e-01,1.013326069692150000e+00,9.009316326133329778e-01,9.163326948270730243e-01,9.351523710642219989e-01,9.449206944980269585e-01,9.515280153185480261e-01,9.872668112493759862e-01,9.013960570646329939e-01,1.159909070639919992e+00,1.235086580361560049e+00,1.229078782087360100e+00,1.231538061536189943e+00,1.410785242888620061e+00,1.244274590591899932e+00
9.325176048509840054e-01,9.937344384521750174e-01,9.066092519530759564e-01,9.211341618750079618e-01,9.510705566147910073e-01,9.387455444548900019e-01,8.745624931086910525e-01,1.301597923984880056e+00,1.176991086046319968e+00,1.163878218552429900e+00,1.189921452239280031e+00,1.234689414892969905e+00,1.289908527451089970e+00,1.225804085448519931e+00,1.161524155705089933e+00
9.299720380273149845e-01,1.002798502150580084e+00,9.102320728591819510e-01,9.239097200408490362e-01,9.530888728956350420e-01,9.568229044892999635e-01,9.495061962264069733e-01,9.403829997413869490e-01,1.121299830274250064e+00,1.203575118154109891e+00,1.193175298420880104e+00,1.242904046284420083e+00,1.251411804545899953e+00,1.315354347783940003e+00,1.258700460308199931e+00
9.157618164979219877e-01,1.055190638289549954e+00,8.858954012530619870e-01,9.116806269975610277e-01,9.331861321386549779e-01,9.413715527622099621e-01,9.351628272523400121e-01,9.624906314685980346e-01,7.972697962373740399e-01,1.282218061661219988e+00,1.253964654378679988e+00,1.219630856223189896e+00,1.268586343765389923e+00,1.325001015636269930e+00,1.279992749272039987e+00
9.265764948181629546e-01,9.674050353873450137e-01,9.118356633874600270e-01,9.471314404349669980e-01,9.839250918874909990e-01,1.008457232136309889e+00,1.049730868805240025e+00,1.131196652948170067e+00,9.105748931031010240e-01,1.154709018572110057e+00,1.228028189992480090e+00,1.211027311489029978e+00,1.284184198776499919e+00,1.185043377564310108e+00,1.305053420227670014e+00
9.497015810658020474e-01,1.088392060978889964e+00,9.289026811826069929e-01,9.462420772195520025e-01,9.793338782116910446e-01,9.944927145888939890e-01,1.012354352116469958e+00,1.080259927817539989e+00,1.048285915402930035e+00,1.035741516406019969e+00,1.333682610483089892e+00,1.276916619278219978e+00,1.358815416476530036e+00,1.417125898208879908e+00,1.316557835045389924e+00
9.501039943236969654e-01,1.059665557863040064e+00,9.257416209887500136e-01,9.522066235481440044e-01,9.736142407404030363e-01,9.694533119941259880e-01,9.924358276104400245e-01,9.741794282274139904e-01,9.259087167063589918e-01,1.250392730580730083e+00,1.229394244230120004e+00,1.262639594543579991e+00,1.303992009926929985e+00,1.478641409447019939e+00,1.299034317768690050e+00
9.083520453011579843e-01,1.034039374776670073e+00,8.973933615336410208e-01,9.123635269698919803e-01,9.375953833837900042e-01,9.544218968121940261e-01,9.626316335927129764e-01,9.946602072976999942e-01,9.536605716312800407e-01,9.399686394223929486e-01,1.270281053786650016e+00,1.227105394542080008e+00,1.249062062423180075e+00,1.359125989226080078e+00,1.274394008835979974e+00
9.179031733782490043e-01,1.028889368763370005e+00,8.878126456734359850e-01,9.011859456327390161e-01,9.250312597001090209e-01,9.247455576967710256e-01,9.133013759680870258e-01,9.155420149961359666e-01,8.192429870823070281e-01,1.283903044002449922e+00,1.233174964115500094e+00,1.250119321782299897e+00,1.292592674489730031e+00,1.470851169532340075e+00,1.234501786326420048e+00
9.267415264635989747e-01,1.073038338322809926e+00,8.949503539703419497e-01,9.206209848950249741e-01,9.462001344759050081e-01,9.586106889632960426e-01,9.609162702443699855e-01,9.648618536777130439e-01,1.134215705444530098e+00,1.173738914699189895e+00,1.213724065420370035e+00,1.232924533305989945e+00,1.243389964853800045e+00,1.246229253915150048e+00,1.173934983680769983e+00
9.173107283971909665e-01,1.084166650967929968e+00,8.949302419889999527e-01,9.119622616132759818e-01,9.391336009253899997e-01,9.379554918255379459e-01,9.584409170096650499e-01,9.905180547609130359e-01,9.532011565654839869e-01,9.386764529759129561e-01,1.253481505933840001e+00,1.233156270690960010e+00,1.243124712741149995e+00,1.349493398612559902e+00,1.224715928649589891e+00
8.577206903506150448e-01,9.230676021192329994e-01,8.365178612479160503e-01,8.573469469411379995e-01,8.731952672774100366e-01,8.703322376672110172e-01,8.625720091235949960e-01,8.449785397501849982e-01,8.979701362479970417e-01,1.248384046259130020e+00,1.186000114403970018e+00,1.149224160245430060e+00,1.184076717017469971e+00,1.292456945592370010e+00,1.175375260220169915e+00
9.377060668551679967e-01,1.016876802572280081e+00,9.286612648108140133e-01,9.612384776457589819e-01,9.957475766499569447e-01,1.017109790772799949e+00,1.064752254130000075e+00,1.040131240598979989e+00,1.046986841707880034e+00,1.125059085121880020e+00,1.148089785902749904e+00,1.269461745750610104e+00,1.332924866923810070e+00,1.247016171616400104e+00,1.449503451375329988e+00
8.969495162763480023e-01,1.025268765702380014e+00,8.677066923800239584e-01,8.857294667172640468e-01,9.060268493167420445e-01,9.117130272448730199e-01,8.959597514444720412e-01,8.340744592037859784e-01,1.314243473592050071e+00,1.174815802929719988e+00,1.198539189253559956e+00,1.232778466676470064e+00,1.253811267868379931e+00,1.371808965604379926e+00,1.285439752775290101e+00
9.306232984754440052e-01,1.067689863864980104e+00,9.059445160842160005e-01,9.265187966730129565e-01,9.543463610958440313e-01,9.629207732250859575e-01,9.603843624585329808e-01,9.624786036056629523e-01,1.058623715300990087e+00,1.252194233523340028e+00,1.254695938074319894e+00,1.198429220806239925e+00,1.228536832251730049e+00,1.256376953006119956e+00,1.171150285817950110e+00
9.046278974309589493e-01,9.876354625603499526e-01,8.752515492058420277e-01,9.021399551236689573e-01,9.176442093702089631e-01,9.145703061783739818e-01,9.227381633593040311e-01,9.028932722662390553e-01,9.406192107000209690e-01,1.210731183092949914e+00,1.174080515783789913e+00,1.214819020918529890e+00,1.227133487963059988e+00,1.385116495041579965e+00,1.292876842390030090e+00
